7.800000000000000000e+02,3.378643999999999892e+01
7.790000000000000000e+02,3.378576000000000334e+01
7.780000000000000000e+02,3.378519000000000005e+01
7.770000000000000000e+02,3.378430999999999784e+01
7.760000000000000000e+02,3.378331000000000017e+01
7.750000000000000000e+02,3.378215999999999752e+01
7.740000000000000000e+02,3.378119999999999834e+01
7.730000000000000000e+02,3.378072000000000230e+01
7.720000000000000000e+02,3.378056999999999732e+01
7.710000000000000000e+02,3.378032000000000323e+01
7.700000000000000000e+02,3.377962000000000131e+01
7.690000000000000000e+02,3.377924000000000149e+01
7.680000000000000000e+02,3.377814000000000050e+01
7.670000000000000000e+02,3.377747000000000099e+01
7.660000000000000000e+02,3.377582000000000306e+01
7.650000000000000000e+02,3.377530000000000143e+01
7.640000000000000000e+02,3.377458000000000027e+01
7.630000000000000000e+02,3.377300000000000324e+01
7.620000000000000000e+02,3.377277999999999736e+01
7.610000000000000000e+02,3.377246000000000237e+01
7.600000000000000000e+02,3.377235000000000298e+01
7.590000000000000000e+02,3.377186999999999983e+01
7.580000000000000000e+02,3.377154999999999774e+01
7.570000000000000000e+02,3.377091999999999672e+01
7.560000000000000000e+02,3.377033000000000129e+01
7.550000000000000000e+02,3.377002000000000237e+01
7.540000000000000000e+02,3.376975999999999800e+01
7.530000000000000000e+02,3.376961000000000013e+01
7.520000000000000000e+02,3.376933999999999969e+01
7.510000000000000000e+02,3.376886999999999972e+01
7.500000000000000000e+02,3.376792999999999978e+01
7.490000000000000000e+02,3.376729000000000269e+01
7.480000000000000000e+02,3.376536999999999722e+01
7.470000000000000000e+02,3.376454999999999984e+01
7.460000000000000000e+02,3.376263999999999754e+01
7.450000000000000000e+02,3.376169000000000153e+01
7.440000000000000000e+02,3.376100999999999885e+01
7.430000000000000000e+02,3.375961999999999819e+01
7.420000000000000000e+02,3.375936999999999699e+01
7.410000000000000000e+02,3.375896000000000186e+01
7.400000000000000000e+02,3.375813999999999737e+01
7.390000000000000000e+02,3.375874999999999915e+01
7.380000000000000000e+02,3.375845000000000340e+01
7.370000000000000000e+02,3.375809000000000282e+01
7.360000000000000000e+02,3.375737000000000165e+01
7.350000000000000000e+02,3.375634000000000157e+01
7.340000000000000000e+02,3.375354999999999706e+01
7.330000000000000000e+02,3.375421000000000049e+01
7.320000000000000000e+02,3.375386000000000308e+01
7.310000000000000000e+02,3.375184000000000140e+01
7.300000000000000000e+02,3.374703000000000230e+01
7.290000000000000000e+02,3.374477999999999867e+01
7.280000000000000000e+02,3.374381000000000341e+01
7.270000000000000000e+02,3.374186999999999870e+01
7.260000000000000000e+02,3.374130999999999858e+01
7.250000000000000000e+02,3.374067999999999756e+01
7.240000000000000000e+02,3.374072999999999922e+01
7.230000000000000000e+02,3.374076000000000164e+01
7.220000000000000000e+02,3.373975999999999686e+01
7.210000000000000000e+02,3.373919000000000068e+01
7.200000000000000000e+02,3.373720999999999748e+01
7.190000000000000000e+02,3.373608000000000118e+01
7.180000000000000000e+02,3.373651000000000266e+01
7.170000000000000000e+02,3.373624999999999829e+01
7.160000000000000000e+02,3.373637999999999693e+01
7.150000000000000000e+02,3.373628999999999678e+01
7.140000000000000000e+02,3.373633000000000237e+01
7.130000000000000000e+02,3.373485000000000156e+01
7.120000000000000000e+02,3.373360999999999876e+01
7.110000000000000000e+02,3.373411999999999722e+01
7.100000000000000000e+02,3.373420000000000130e+01
7.090000000000000000e+02,3.373456999999999795e+01
7.080000000000000000e+02,3.373476000000000141e+01
7.070000000000000000e+02,3.373472999999999900e+01
7.060000000000000000e+02,3.373465000000000202e+01
7.050000000000000000e+02,3.373413999999999646e+01
7.040000000000000000e+02,3.373364999999999725e+01
7.030000000000000000e+02,3.373329999999999984e+01
7.020000000000000000e+02,3.373306000000000182e+01
7.010000000000000000e+02,3.373313000000000272e+01
7.000000000000000000e+02,3.373308000000000106e+01
6.990000000000000000e+02,3.373306000000000182e+01
6.980000000000000000e+02,3.373302999999999940e+01
6.970000000000000000e+02,3.373315000000000197e+01
6.960000000000000000e+02,3.373337999999999681e+01
6.950000000000000000e+02,3.373342000000000240e+01
6.940000000000000000e+02,3.373353999999999786e+01
6.930000000000000000e+02,3.373376999999999981e+01
6.920000000000000000e+02,3.373367999999999967e+01
6.910000000000000000e+02,3.373373000000000133e+01
6.900000000000000000e+02,3.373369999999999891e+01
6.890000000000000000e+02,3.373364000000000118e+01
6.880000000000000000e+02,3.373349999999999937e+01
6.870000000000000000e+02,3.373329999999999984e+01
6.860000000000000000e+02,3.373299000000000092e+01
6.850000000000000000e+02,3.373237999999999914e+01
6.840000000000000000e+02,3.373279999999999745e+01
6.830000000000000000e+02,3.373259000000000185e+01
6.820000000000000000e+02,3.373273999999999972e+01
6.810000000000000000e+02,3.373266999999999882e+01
6.800000000000000000e+02,3.373270999999999731e+01
6.790000000000000000e+02,3.373234000000000066e+01
6.780000000000000000e+02,3.373228999999999900e+01
6.770000000000000000e+02,3.373219000000000278e+01
6.760000000000000000e+02,3.373199000000000325e+01
6.750000000000000000e+02,3.373210000000000264e+01
6.740000000000000000e+02,3.373216000000000037e+01
6.730000000000000000e+02,3.373226999999999975e+01
6.720000000000000000e+02,3.373219999999999885e+01
6.710000000000000000e+02,3.373225000000000051e+01
6.700000000000000000e+02,3.373228000000000293e+01
6.690000000000000000e+02,3.373230000000000217e+01
6.680000000000000000e+02,3.373234000000000066e+01
6.670000000000000000e+02,3.373232000000000141e+01
6.660000000000000000e+02,3.373232999999999748e+01
6.650000000000000000e+02,3.373223999999999734e+01
6.640000000000000000e+02,3.373217000000000354e+01
6.630000000000000000e+02,3.373203000000000173e+01
6.620000000000000000e+02,3.373212000000000188e+01
6.610000000000000000e+02,3.373205999999999705e+01
6.600000000000000000e+02,3.373194000000000159e+01
6.590000000000000000e+02,3.373185000000000144e+01
6.580000000000000000e+02,3.373167000000000115e+01
6.570000000000000000e+02,3.373163000000000267e+01
6.560000000000000000e+02,3.373160000000000025e+01
6.550000000000000000e+02,3.373152999999999935e+01
6.540000000000000000e+02,3.373149000000000086e+01
6.530000000000000000e+02,3.373143000000000313e+01
6.520000000000000000e+02,3.373132999999999981e+01
6.510000000000000000e+02,3.373111999999999711e+01
6.500000000000000000e+02,3.373122000000000043e+01
6.490000000000000000e+02,3.373114000000000345e+01
6.480000000000000000e+02,3.373118000000000194e+01
6.470000000000000000e+02,3.373114999999999952e+01
6.460000000000000000e+02,3.373105000000000331e+01
6.450000000000000000e+02,3.373096999999999923e+01
6.440000000000000000e+02,3.373080999999999818e+01
6.430000000000000000e+02,3.373049999999999926e+01
6.420000000000000000e+02,3.372986000000000217e+01
6.410000000000000000e+02,3.373022999999999882e+01
6.400000000000000000e+02,3.373004000000000246e+01
6.390000000000000000e+02,3.373011999999999944e+01
6.380000000000000000e+02,3.373006000000000171e+01
6.370000000000000000e+02,3.373008999999999702e+01
6.360000000000000000e+02,3.373008000000000095e+01
6.350000000000000000e+02,3.372986999999999824e+01
6.340000000000000000e+02,3.372928000000000281e+01
6.330000000000000000e+02,3.372809000000000168e+01
6.320000000000000000e+02,3.372771000000000186e+01
6.310000000000000000e+02,3.372740999999999900e+01
6.300000000000000000e+02,3.372679000000000116e+01
6.290000000000000000e+02,3.372556000000000154e+01
6.280000000000000000e+02,3.372310999999999837e+01
6.270000000000000000e+02,3.372496999999999900e+01
6.260000000000000000e+02,3.372473999999999705e+01
6.250000000000000000e+02,3.372464999999999691e+01
6.240000000000000000e+02,3.372446000000000055e+01
6.230000000000000000e+02,3.372460000000000235e+01
6.220000000000000000e+02,3.372478000000000264e+01
6.210000000000000000e+02,3.372485999999999962e+01
6.200000000000000000e+02,3.372500999999999749e+01
6.190000000000000000e+02,3.372489000000000203e+01
6.180000000000000000e+02,3.372464000000000084e+01
6.170000000000000000e+02,3.372411999999999921e+01
6.160000000000000000e+02,3.372449999999999903e+01
6.150000000000000000e+02,3.372435000000000116e+01
6.140000000000000000e+02,3.372446000000000055e+01
6.130000000000000000e+02,3.372440000000000282e+01
6.120000000000000000e+02,3.372444000000000131e+01
6.110000000000000000e+02,3.372442000000000206e+01
6.100000000000000000e+02,3.372442999999999813e+01
6.090000000000000000e+02,3.372419000000000011e+01
6.080000000000000000e+02,3.372404000000000224e+01
6.070000000000000000e+02,3.372373999999999938e+01
6.060000000000000000e+02,3.372375999999999863e+01
6.050000000000000000e+02,3.372377000000000180e+01
6.040000000000000000e+02,3.372379999999999711e+01
6.030000000000000000e+02,3.372377999999999787e+01
6.020000000000000000e+02,3.372379000000000104e+01
6.010000000000000000e+02,3.372375999999999863e+01
6.000000000000000000e+02,3.372372000000000014e+01
5.990000000000000000e+02,3.372366000000000241e+01
5.980000000000000000e+02,3.372352999999999668e+01
5.970000000000000000e+02,3.372350000000000136e+01
5.960000000000000000e+02,3.372343000000000046e+01
5.950000000000000000e+02,3.372339999999999804e+01
5.940000000000000000e+02,3.372339000000000198e+01
5.930000000000000000e+02,3.372337999999999880e+01
5.920000000000000000e+02,3.372332000000000107e+01
5.910000000000000000e+02,3.372328999999999866e+01
5.900000000000000000e+02,3.372321999999999775e+01
5.890000000000000000e+02,3.372325000000000017e+01
5.880000000000000000e+02,3.372323000000000093e+01
5.870000000000000000e+02,3.372323000000000093e+01
5.860000000000000000e+02,3.372321999999999775e+01
5.850000000000000000e+02,3.372321999999999775e+01
5.840000000000000000e+02,3.372321999999999775e+01
5.830000000000000000e+02,3.372321999999999775e+01
5.820000000000000000e+02,3.372321999999999775e+01
5.810000000000000000e+02,3.372321999999999775e+01
5.800000000000000000e+02,3.372321999999999775e+01
5.790000000000000000e+02,3.372321999999999775e+01
5.780000000000000000e+02,3.372321999999999775e+01
5.770000000000000000e+02,3.372321999999999775e+01
5.760000000000000000e+02,3.372337999999999880e+01
