-6.070000000000000000e+02,-1.576858356870000080e+03
-6.060000000000000000e+02,-1.576860302219999994e+03
-6.050000000000000000e+02,-1.576863110239999969e+03
-6.040000000000000000e+02,-1.576865350479999961e+03
-6.030000000000000000e+02,-1.576868334349999941e+03
-6.020000000000000000e+02,-1.576864847470000086e+03
-6.010000000000000000e+02,-1.576868621690000055e+03
-6.000000000000000000e+02,-1.576871319029999995e+03
-5.990000000000000000e+02,-1.576873180060000095e+03
-5.980000000000000000e+02,-1.576873363740000059e+03
-5.970000000000000000e+02,-1.576873886029999994e+03
-5.960000000000000000e+02,-1.576877957120000019e+03
-5.950000000000000000e+02,-1.576880558430000065e+03
-5.940000000000000000e+02,-1.576885052309999992e+03
-5.930000000000000000e+02,-1.576886479909999935e+03
-5.920000000000000000e+02,-1.576889076420000038e+03
-5.910000000000000000e+02,-1.576891812820000041e+03
-5.900000000000000000e+02,-1.576890582490000043e+03
-5.890000000000000000e+02,-1.576892319860000043e+03
-5.880000000000000000e+02,-1.576896355399999948e+03
-5.870000000000000000e+02,-1.576897485380000035e+03
-5.860000000000000000e+02,-1.576900780050000094e+03
-5.850000000000000000e+02,-1.576901932600000009e+03
-5.840000000000000000e+02,-1.576904599440000084e+03
-5.830000000000000000e+02,-1.576906610239999964e+03
-5.820000000000000000e+02,-1.576905338289999918e+03
-5.810000000000000000e+02,-1.576906906839999920e+03
-5.800000000000000000e+02,-1.576911431850000099e+03
-5.790000000000000000e+02,-1.576912651999999980e+03
-5.780000000000000000e+02,-1.576915508529999897e+03
-5.770000000000000000e+02,-1.576915887670000075e+03
-5.760000000000000000e+02,-1.576918332989999953e+03
-5.750000000000000000e+02,-1.576920816220000006e+03
-5.740000000000000000e+02,-1.576923658859999932e+03
-5.730000000000000000e+02,-1.576926622389999920e+03
-5.720000000000000000e+02,-1.576930194960000108e+03
-5.710000000000000000e+02,-1.576932381560000067e+03
-5.700000000000000000e+02,-1.576932463540000072e+03
-5.690000000000000000e+02,-1.576935444210000014e+03
-5.680000000000000000e+02,-1.576936821710000004e+03
-5.670000000000000000e+02,-1.576940256670000053e+03
-5.660000000000000000e+02,-1.576940848770000002e+03
-5.650000000000000000e+02,-1.576943281489999890e+03
-5.640000000000000000e+02,-1.576944065270000010e+03
-5.630000000000000000e+02,-1.576945999560000018e+03
-5.620000000000000000e+02,-1.576946744549999949e+03
-5.610000000000000000e+02,-1.576948937290000003e+03
-5.600000000000000000e+02,-1.576949654109999983e+03
-5.590000000000000000e+02,-1.576951569990000053e+03
-5.580000000000000000e+02,-1.576952693299999964e+03
-5.570000000000000000e+02,-1.576954950260000032e+03
-5.560000000000000000e+02,-1.576956062940000038e+03
-5.550000000000000000e+02,-1.576958524449999913e+03
-5.540000000000000000e+02,-1.576958959049999976e+03
-5.530000000000000000e+02,-1.576960824369999955e+03
-5.520000000000000000e+02,-1.576961313589999918e+03
-5.510000000000000000e+02,-1.576963167079999948e+03
-5.500000000000000000e+02,-1.576964462670000103e+03
-5.490000000000000000e+02,-1.576965707309999971e+03
-5.480000000000000000e+02,-1.576968041240000048e+03
-5.470000000000000000e+02,-1.576967123449999917e+03
-5.460000000000000000e+02,-1.576968555520000109e+03
-5.450000000000000000e+02,-1.576970186100000092e+03
-5.440000000000000000e+02,-1.576972788369999989e+03
-5.430000000000000000e+02,-1.576973346980000088e+03
-5.420000000000000000e+02,-1.576973904339999990e+03
-5.410000000000000000e+02,-1.576976167009999926e+03
-5.400000000000000000e+02,-1.576981214090000094e+03
-5.390000000000000000e+02,-1.576982296709999900e+03
-5.380000000000000000e+02,-1.576983282440000039e+03
-5.370000000000000000e+02,-1.576987085609999895e+03
-5.360000000000000000e+02,-1.576993301890000112e+03
-5.350000000000000000e+02,-1.576997831959999985e+03
-5.340000000000000000e+02,-1.577002142820000017e+03
-5.330000000000000000e+02,-1.577002340969999977e+03
-5.320000000000000000e+02,-1.577006232859999955e+03
-5.310000000000000000e+02,-1.577010824180000100e+03
-5.300000000000000000e+02,-1.577016962180000064e+03
-5.290000000000000000e+02,-1.577019232599999896e+03
-5.280000000000000000e+02,-1.577019936639999969e+03
-5.270000000000000000e+02,-1.577020241369999894e+03
-5.260000000000000000e+02,-1.577025852270000087e+03
-5.250000000000000000e+02,-1.577027014300000019e+03
-5.240000000000000000e+02,-1.577026395800000046e+03
-5.230000000000000000e+02,-1.577027176349999991e+03
-5.220000000000000000e+02,-1.577034092979999969e+03
-5.210000000000000000e+02,-1.577036348829999952e+03
-5.200000000000000000e+02,-1.577045091409999941e+03
-5.190000000000000000e+02,-1.577046357530000023e+03
-5.180000000000000000e+02,-1.577046728810000104e+03
-5.170000000000000000e+02,-1.577046942499999886e+03
-5.160000000000000000e+02,-1.577046920680000085e+03
-5.150000000000000000e+02,-1.577051938139999947e+03
-5.140000000000000000e+02,-1.577052943639999967e+03
-5.130000000000000000e+02,-1.577054047939999919e+03
-5.120000000000000000e+02,-1.577061992010000040e+03
-5.110000000000000000e+02,-1.577063720869999997e+03
-5.100000000000000000e+02,-1.577070593480000070e+03
-5.090000000000000000e+02,-1.577071820249999973e+03
-5.080000000000000000e+02,-1.577071784279999974e+03
-5.070000000000000000e+02,-1.577072228920000043e+03
-5.060000000000000000e+02,-1.577078575669999964e+03
-5.050000000000000000e+02,-1.577079880259999982e+03
-5.040000000000000000e+02,-1.577086480109999911e+03
-5.030000000000000000e+02,-1.577086709059999976e+03
-5.020000000000000000e+02,-1.577091736939999919e+03
-5.010000000000000000e+02,-1.577092228879999993e+03
-5.000000000000000000e+02,-1.577097639190000109e+03
-4.990000000000000000e+02,-1.577098352590000104e+03
-4.980000000000000000e+02,-1.577101189819999945e+03
-4.970000000000000000e+02,-1.577103564239999969e+03
-4.960000000000000000e+02,-1.577103856929999893e+03
-4.950000000000000000e+02,-1.577109220130000040e+03
-4.940000000000000000e+02,-1.577111756369999966e+03
-4.930000000000000000e+02,-1.577116744429999926e+03
-4.920000000000000000e+02,-1.577118178429999944e+03
-4.910000000000000000e+02,-1.577121839090000094e+03
-4.900000000000000000e+02,-1.577123122790000025e+03
-4.890000000000000000e+02,-1.577123377679999976e+03
-4.880000000000000000e+02,-1.577128033640000012e+03
-4.870000000000000000e+02,-1.577128966550000086e+03
-4.860000000000000000e+02,-1.577132813480000095e+03
-4.850000000000000000e+02,-1.577134107350000022e+03
-4.840000000000000000e+02,-1.577132979850000083e+03
-4.830000000000000000e+02,-1.577134383800000023e+03
-4.820000000000000000e+02,-1.577137455629999977e+03
-4.810000000000000000e+02,-1.577139715250000108e+03
-4.800000000000000000e+02,-1.577136964080000098e+03
-4.790000000000000000e+02,-1.577139916650000032e+03
-4.780000000000000000e+02,-1.577143927029999986e+03
-4.770000000000000000e+02,-1.577145584489999919e+03
-4.760000000000000000e+02,-1.577149799589999930e+03
-4.750000000000000000e+02,-1.577151555809999991e+03
-4.740000000000000000e+02,-1.577154650960000026e+03
-4.730000000000000000e+02,-1.577158060369999930e+03
-4.720000000000000000e+02,-1.577156126549999954e+03
-4.710000000000000000e+02,-1.577158662540000023e+03
-4.700000000000000000e+02,-1.577163462170000003e+03
-4.690000000000000000e+02,-1.577165456570000060e+03
-4.680000000000000000e+02,-1.577165573739999900e+03
-4.670000000000000000e+02,-1.577170204439999907e+03
-4.660000000000000000e+02,-1.577171719480000093e+03
-4.650000000000000000e+02,-1.577175534060000018e+03
-4.640000000000000000e+02,-1.577179027579999911e+03
-4.630000000000000000e+02,-1.577184467000000041e+03
-4.620000000000000000e+02,-1.577187045489999946e+03
-4.610000000000000000e+02,-1.577189618469999914e+03
-4.600000000000000000e+02,-1.577194396180000012e+03
-4.590000000000000000e+02,-1.577195646699999998e+03
-4.580000000000000000e+02,-1.577200487750000093e+03
-4.570000000000000000e+02,-1.577202431299999944e+03
-4.560000000000000000e+02,-1.577203246529999888e+03
-4.550000000000000000e+02,-1.577207816899999898e+03
-4.540000000000000000e+02,-1.577209094110000024e+03
-4.530000000000000000e+02,-1.577213820059999989e+03
-4.520000000000000000e+02,-1.577214903730000060e+03
-4.510000000000000000e+02,-1.577219470490000049e+03
-4.500000000000000000e+02,-1.577220790000000079e+03
-4.490000000000000000e+02,-1.577221160569999938e+03
-4.480000000000000000e+02,-1.577225746320000098e+03
-4.470000000000000000e+02,-1.577227557500000103e+03
-4.460000000000000000e+02,-1.577233407760000091e+03
-4.450000000000000000e+02,-1.577235432400000036e+03
-4.440000000000000000e+02,-1.577241156510000110e+03
-4.430000000000000000e+02,-1.577244309530000010e+03
-4.420000000000000000e+02,-1.577249682090000078e+03
-4.410000000000000000e+02,-1.577250820069999918e+03
-4.400000000000000000e+02,-1.577251283459999968e+03
-4.390000000000000000e+02,-1.577254510259999961e+03
-4.380000000000000000e+02,-1.577260112870000057e+03
-4.370000000000000000e+02,-1.577266858649999904e+03
-4.360000000000000000e+02,-1.577271041839999953e+03
-4.350000000000000000e+02,-1.577276362620000100e+03
-4.340000000000000000e+02,-1.577277818369999977e+03
-4.330000000000000000e+02,-1.577281476890000022e+03
-4.320000000000000000e+02,-1.577281837819999964e+03
-4.310000000000000000e+02,-1.577284622659999968e+03
-4.300000000000000000e+02,-1.577285560710000027e+03
-4.290000000000000000e+02,-1.577287744609999891e+03
-4.280000000000000000e+02,-1.577288127219999978e+03
-4.270000000000000000e+02,-1.577290238479999971e+03
-4.260000000000000000e+02,-1.577290964940000094e+03
-4.250000000000000000e+02,-1.577293200630000001e+03
-4.240000000000000000e+02,-1.577294536150000113e+03
-4.230000000000000000e+02,-1.577296562199999926e+03
-4.220000000000000000e+02,-1.577299463390000028e+03
-4.210000000000000000e+02,-1.577297203699999955e+03
-4.200000000000000000e+02,-1.577299861940000028e+03
-4.190000000000000000e+02,-1.577301793529999941e+03
-4.180000000000000000e+02,-1.577304447810000056e+03
-4.170000000000000000e+02,-1.577305242579999913e+03
-4.160000000000000000e+02,-1.577305640089999997e+03
-4.150000000000000000e+02,-1.577309187589999965e+03
-4.140000000000000000e+02,-1.577312697520000029e+03
-4.130000000000000000e+02,-1.577312978919999978e+03
-4.120000000000000000e+02,-1.577317018669999925e+03
-4.110000000000000000e+02,-1.577322158530000024e+03
-4.100000000000000000e+02,-1.577327371500000027e+03
-4.090000000000000000e+02,-1.577328443890000017e+03
-4.080000000000000000e+02,-1.577329274250000026e+03
-4.070000000000000000e+02,-1.577334673059999886e+03
-4.060000000000000000e+02,-1.577337353429999894e+03
-4.050000000000000000e+02,-1.577343090260000054e+03
-4.040000000000000000e+02,-1.577344026949999943e+03
-4.030000000000000000e+02,-1.577348487290000094e+03
-4.020000000000000000e+02,-1.577349045169999954e+03
-4.010000000000000000e+02,-1.577349037480000106e+03
-4.000000000000000000e+02,-1.577354701290000094e+03
-3.990000000000000000e+02,-1.577356243740000082e+03
-3.980000000000000000e+02,-1.577362096150000070e+03
-3.970000000000000000e+02,-1.577363447550000046e+03
-3.960000000000000000e+02,-1.577368948289999935e+03
-3.950000000000000000e+02,-1.577369999620000044e+03
-3.940000000000000000e+02,-1.577373892029999979e+03
-3.930000000000000000e+02,-1.577374028259999932e+03
-3.920000000000000000e+02,-1.577376802190000035e+03
-3.910000000000000000e+02,-1.577378205429999980e+03
-3.900000000000000000e+02,-1.577378622749999977e+03
-3.890000000000000000e+02,-1.577382431389999965e+03
-3.880000000000000000e+02,-1.577385594320000109e+03
-3.870000000000000000e+02,-1.577383906519999982e+03
-3.860000000000000000e+02,-1.577386226200000010e+03
-3.850000000000000000e+02,-1.577390580450000016e+03
-3.840000000000000000e+02,-1.577392554199999950e+03
-3.830000000000000000e+02,-1.577392795250000063e+03
-3.820000000000000000e+02,-1.577396945369999912e+03
-3.810000000000000000e+02,-1.577397861010000042e+03
-3.800000000000000000e+02,-1.577401408239999910e+03
-3.790000000000000000e+02,-1.577403752660000009e+03
-3.780000000000000000e+02,-1.577407980660000021e+03
-3.770000000000000000e+02,-1.577408781549999958e+03
-3.760000000000000000e+02,-1.577412418399999979e+03
-3.750000000000000000e+02,-1.577413145250000071e+03
-3.740000000000000000e+02,-1.577415531079999937e+03
-3.730000000000000000e+02,-1.577417858920000072e+03
-3.720000000000000000e+02,-1.577417227019999928e+03
-3.710000000000000000e+02,-1.577418399870000030e+03
-3.700000000000000000e+02,-1.577422984589999942e+03
-3.690000000000000000e+02,-1.577424468330000082e+03
-3.680000000000000000e+02,-1.577424581880000005e+03
-3.670000000000000000e+02,-1.577424560729999939e+03
-3.660000000000000000e+02,-1.577424580809999952e+03
-3.650000000000000000e+02,-1.577424589980000064e+03
-3.640000000000000000e+02,-1.577424593369999911e+03
-3.630000000000000000e+02,-1.577427002279999897e+03
-3.620000000000000000e+02,-1.577427572580000060e+03
-3.610000000000000000e+02,-1.577429553219999889e+03
