-5.500000000000000000e+01,3.776912112162525759e+00
-5.400000000000000000e+01,3.778351675903132367e+00
-5.300000000000000000e+01,3.780179714378670397e+00
-5.200000000000000000e+01,3.776337169440778574e+00
-5.100000000000000000e+01,3.774675211074457692e+00
-5.000000000000000000e+01,3.772319648518667634e+00
-4.900000000000000000e+01,3.770945774497425962e+00
-4.800000000000000000e+01,3.770583261791202290e+00
-4.700000000000000000e+01,3.770392566166021808e+00
-4.600000000000000000e+01,3.769529510761257640e+00
-4.500000000000000000e+01,3.769242106710574802e+00
-4.400000000000000000e+01,3.767806018971783466e+00
-4.300000000000000000e+01,3.766800007712116205e+00
-4.200000000000000000e+01,3.765044907899503634e+00
-4.100000000000000000e+01,3.763775420438898678e+00
-4.000000000000000000e+01,3.763810554145893938e+00
-3.900000000000000000e+01,3.763747836306251759e+00
-3.800000000000000000e+01,3.763728058627509476e+00
-3.700000000000000000e+01,3.763679004192570954e+00
-3.600000000000000000e+01,3.764831880974234934e+00
-3.500000000000000000e+01,3.766020377971950328e+00
-3.400000000000000000e+01,3.766251583272156811e+00
-3.300000000000000000e+01,3.765881316850012261e+00
-3.200000000000000000e+01,3.765700576705482305e+00
-3.100000000000000000e+01,3.765436701512855588e+00
-3.000000000000000000e+01,3.756534371691544916e+00
-2.900000000000000000e+01,3.752099449028501787e+00
-2.800000000000000000e+01,3.750621736952422403e+00
-2.700000000000000000e+01,3.747601546642865156e+00
-2.600000000000000000e+01,3.746096728676397536e+00
-2.500000000000000000e+01,3.744625169466230918e+00
-2.400000000000000000e+01,3.744972964294936091e+00
-2.300000000000000000e+01,3.743552950273308699e+00
-2.200000000000000000e+01,3.742988234085167676e+00
-2.100000000000000000e+01,3.742258366989108076e+00
-2.000000000000000000e+01,3.742001697033285890e+00
-1.900000000000000000e+01,3.741390982027944734e+00
-1.800000000000000000e+01,3.740165054780336007e+00
-1.700000000000000000e+01,3.739553386448704941e+00
-1.600000000000000000e+01,3.739357927211569343e+00
-1.500000000000000000e+01,3.738292112248587706e+00
-1.400000000000000000e+01,3.737758146175324647e+00
-1.300000000000000000e+01,3.737491408485110522e+00
-1.200000000000000000e+01,3.737403920183097306e+00
-1.100000000000000000e+01,3.737184728053994043e+00
-1.000000000000000000e+01,3.737107163207927574e+00
-9.000000000000000000e+00,3.736662062643610227e+00
-8.000000000000000000e+00,3.736456137919994980e+00
-7.000000000000000000e+00,3.735842550228795744e+00
-6.000000000000000000e+00,3.734936872438411104e+00
-5.000000000000000000e+00,3.734163461044520460e+00
-4.000000000000000000e+00,3.732172865731172795e+00
-3.000000000000000000e+00,3.732345356488330879e+00
-2.000000000000000000e+00,3.730091546074976172e+00
-1.000000000000000000e+00,3.730751195322465019e+00
0.000000000000000000e+00,3.735193454949826020e+00
1.000000000000000000e+00,3.741623979263548616e+00
2.000000000000000000e+00,3.748330128430528596e+00
3.000000000000000000e+00,3.745100146337879465e+00
4.000000000000000000e+00,3.745697327080766748e+00
5.000000000000000000e+00,3.747478058681600999e+00
6.000000000000000000e+00,3.751047573891856945e+00
7.000000000000000000e+00,3.758211131748722345e+00
8.000000000000000000e+00,3.756094120559281269e+00
9.000000000000000000e+00,3.757460912132022379e+00
1.000000000000000000e+01,3.761542756011153621e+00
1.100000000000000000e+01,3.762320766415324869e+00
1.200000000000000000e+01,3.764294455472366074e+00
1.300000000000000000e+01,3.763622688129086846e+00
1.400000000000000000e+01,3.764546228139586503e+00
1.500000000000000000e+01,3.767320408380471441e+00
1.600000000000000000e+01,3.772857359588353443e+00
1.700000000000000000e+01,3.769849590540716999e+00
1.800000000000000000e+01,3.772254760338967117e+00
1.900000000000000000e+01,3.778002015311796136e+00
2.000000000000000000e+01,3.779580518708394621e+00
2.100000000000000000e+01,3.780672937785014565e+00
2.200000000000000000e+01,3.782858486211185589e+00
2.300000000000000000e+01,3.782097077138554475e+00
2.400000000000000000e+01,3.782328287893582885e+00
2.500000000000000000e+01,3.782813824668089797e+00
2.600000000000000000e+01,3.782615351380573809e+00
2.700000000000000000e+01,3.782264468925989220e+00
2.800000000000000000e+01,3.782484017639730745e+00
2.900000000000000000e+01,3.783139435389609950e+00
3.000000000000000000e+01,3.783841209009700890e+00
3.100000000000000000e+01,3.784428278432553139e+00
3.200000000000000000e+01,3.784616032386907136e+00
3.300000000000000000e+01,3.784839713699906572e+00
3.400000000000000000e+01,3.784424125002373351e+00
3.500000000000000000e+01,3.784170176841945121e+00
3.600000000000000000e+01,3.783702633162389528e+00
3.700000000000000000e+01,3.782666969401352830e+00
3.800000000000000000e+01,3.782646021953417037e+00
3.900000000000000000e+01,3.782579827551562968e+00
4.000000000000000000e+01,3.782931408127828909e+00
4.100000000000000000e+01,3.783223663028662198e+00
4.200000000000000000e+01,3.783367967935448384e+00
4.300000000000000000e+01,3.783582052949293395e+00
4.400000000000000000e+01,3.783059313227853604e+00
4.500000000000000000e+01,3.782068578146092097e+00
4.600000000000000000e+01,3.781115189702634272e+00
4.700000000000000000e+01,3.780265665981692003e+00
4.800000000000000000e+01,3.780090005026336186e+00
4.900000000000000000e+01,3.779991397794445707e+00
5.000000000000000000e+01,3.781475532288949726e+00
5.100000000000000000e+01,3.783955670049533815e+00
5.200000000000000000e+01,3.784786797760211652e+00
5.300000000000000000e+01,3.787025579739325742e+00
5.400000000000000000e+01,3.786600554772047378e+00
5.500000000000000000e+01,3.785550424627837973e+00
5.600000000000000000e+01,3.784749148635877525e+00
5.700000000000000000e+01,3.783789560784267536e+00
5.800000000000000000e+01,3.784166722939147576e+00
5.900000000000000000e+01,3.784660498063203704e+00
6.000000000000000000e+01,3.785442922076621919e+00
6.100000000000000000e+01,3.786235206956905852e+00
6.200000000000000000e+01,3.786685435166220248e+00
6.300000000000000000e+01,3.787263056416861673e+00
6.400000000000000000e+01,3.787364302664849358e+00
6.500000000000000000e+01,3.787514375959514901e+00
6.600000000000000000e+01,3.788377576535899127e+00
6.700000000000000000e+01,3.789812253252133445e+00
6.800000000000000000e+01,3.791817034747327675e+00
6.900000000000000000e+01,3.795386305977297869e+00
7.000000000000000000e+01,3.797037899666000804e+00
7.100000000000000000e+01,3.800132781903812873e+00
7.200000000000000000e+01,3.801021930020926920e+00
7.300000000000000000e+01,3.801570861657061151e+00
7.400000000000000000e+01,3.803219782316030084e+00
7.500000000000000000e+01,3.803124458139650166e+00
7.600000000000000000e+01,3.803055080129656318e+00
7.700000000000000000e+01,3.802939733640279041e+00
7.800000000000000000e+01,3.803023306909912638e+00
7.900000000000000000e+01,3.803805768976643797e+00
8.000000000000000000e+01,3.805777920346901766e+00
8.100000000000000000e+01,3.807858977351969099e+00
8.200000000000000000e+01,3.809675644185473775e+00
8.300000000000000000e+01,3.813298101551989561e+00
8.400000000000000000e+01,3.815854472670568320e+00
8.500000000000000000e+01,3.817562308725294784e+00
8.600000000000000000e+01,3.820940391696789007e+00
8.700000000000000000e+01,3.822750490903113363e+00
8.800000000000000000e+01,3.823749864661652342e+00
8.900000000000000000e+01,3.825760654314382947e+00
9.000000000000000000e+01,3.824879270892087568e+00
9.100000000000000000e+01,3.827489579920502649e+00
9.200000000000000000e+01,3.828524845994865089e+00
9.300000000000000000e+01,3.831357015197097038e+00
9.400000000000000000e+01,3.832734925506853241e+00
9.500000000000000000e+01,3.835293763155565916e+00
9.600000000000000000e+01,3.836286706751726339e+00
9.700000000000000000e+01,3.837656830489145410e+00
9.800000000000000000e+01,3.838229598512835405e+00
9.900000000000000000e+01,3.838825879640805017e+00
1.000000000000000000e+02,3.839031218458635930e+00
1.010000000000000000e+02,3.839388323639586265e+00
1.020000000000000000e+02,3.839727242526477013e+00
1.030000000000000000e+02,3.840389916050193531e+00
1.040000000000000000e+02,3.840222500376767822e+00
1.050000000000000000e+02,3.840493234195316408e+00
1.060000000000000000e+02,3.841294986719973714e+00
1.070000000000000000e+02,3.841659358844820904e+00
1.080000000000000000e+02,3.842451879074087362e+00
1.090000000000000000e+02,3.844022108287100892e+00
1.100000000000000000e+02,3.845334794644023724e+00
1.110000000000000000e+02,3.846113258420766901e+00
1.120000000000000000e+02,3.847671525975157714e+00
1.130000000000000000e+02,3.846905322216807921e+00
1.140000000000000000e+02,3.847755704862253712e+00
1.150000000000000000e+02,3.848485776782864409e+00
1.160000000000000000e+02,3.849966569854859966e+00
1.170000000000000000e+02,3.848838510745809849e+00
1.180000000000000000e+02,3.848441944748547616e+00
1.190000000000000000e+02,3.847967553514452632e+00
1.200000000000000000e+02,3.848176359641016120e+00
1.210000000000000000e+02,3.848322066511584705e+00
1.220000000000000000e+02,3.849601010624348341e+00
1.230000000000000000e+02,3.850286112914209191e+00
1.240000000000000000e+02,3.851646550697508165e+00
1.250000000000000000e+02,3.852469325251012044e+00
1.260000000000000000e+02,3.853701566455298710e+00
1.270000000000000000e+02,3.853044953228553116e+00
1.280000000000000000e+02,3.851964310504447209e+00
1.290000000000000000e+02,3.851521667600999788e+00
1.300000000000000000e+02,3.851225814023373495e+00
1.310000000000000000e+02,3.852461659290072671e+00
1.320000000000000000e+02,3.853551404548797965e+00
1.330000000000000000e+02,3.855283177381399806e+00
1.340000000000000000e+02,3.857127491618600690e+00
1.350000000000000000e+02,3.857659869454537649e+00
1.360000000000000000e+02,3.859254990862872603e+00
1.370000000000000000e+02,3.862421661224987979e+00
1.380000000000000000e+02,3.860122861023985497e+00
1.390000000000000000e+02,3.860141449066345487e+00
1.400000000000000000e+02,3.860128654656473479e+00
1.410000000000000000e+02,3.860152592061613319e+00
1.420000000000000000e+02,3.860129843424956686e+00
1.430000000000000000e+02,3.860595590048248926e+00
1.440000000000000000e+02,3.861085652067302032e+00
1.450000000000000000e+02,3.862062725979471089e+00
1.460000000000000000e+02,3.861392216014841061e+00
1.470000000000000000e+02,3.863296546435439627e+00
1.480000000000000000e+02,3.866368741273911169e+00
1.490000000000000000e+02,3.868431763324772454e+00
1.500000000000000000e+02,3.869920255625429295e+00
1.510000000000000000e+02,3.870665057609610660e+00
1.520000000000000000e+02,3.871139207662261494e+00
1.530000000000000000e+02,3.871550886247006940e+00
1.540000000000000000e+02,3.872723741063904157e+00
1.550000000000000000e+02,3.872370875458599038e+00
1.560000000000000000e+02,3.873887637322487532e+00
1.570000000000000000e+02,3.875022602217953249e+00
1.580000000000000000e+02,3.876493494977129028e+00
1.590000000000000000e+02,3.877577650299216749e+00
1.600000000000000000e+02,3.878456867853500079e+00
1.610000000000000000e+02,3.879880668538661759e+00
1.620000000000000000e+02,3.880733144626154818e+00
1.630000000000000000e+02,3.882634022850982358e+00
1.640000000000000000e+02,3.882213116123325758e+00
1.650000000000000000e+02,3.882854697667682320e+00
1.660000000000000000e+02,3.884754261224254268e+00
1.670000000000000000e+02,3.888570983999135144e+00
1.680000000000000000e+02,3.886102168317246530e+00
1.690000000000000000e+02,3.887227508867984849e+00
1.700000000000000000e+02,3.889006014214944962e+00
1.710000000000000000e+02,3.889882761035351244e+00
1.720000000000000000e+02,3.891055380137887987e+00
1.730000000000000000e+02,3.892408693983711476e+00
1.740000000000000000e+02,3.892964676438767313e+00
1.750000000000000000e+02,3.894084505824187747e+00
1.760000000000000000e+02,3.895386439173909920e+00
1.770000000000000000e+02,3.896079150235528754e+00
1.780000000000000000e+02,3.897490515459914207e+00
1.790000000000000000e+02,3.898056745584907556e+00
1.800000000000000000e+02,3.898264425151275692e+00
1.810000000000000000e+02,3.898344858141720604e+00
1.820000000000000000e+02,3.897545885374539498e+00
1.830000000000000000e+02,3.897330314895054659e+00
1.840000000000000000e+02,3.896910475594736134e+00
1.850000000000000000e+02,3.897186714605807456e+00
1.860000000000000000e+02,3.896231234885834560e+00
1.870000000000000000e+02,3.895809129628913237e+00
1.880000000000000000e+02,3.895027420006182517e+00
1.890000000000000000e+02,3.894285525240797963e+00
1.900000000000000000e+02,3.893147824280500657e+00
1.910000000000000000e+02,3.891208425952016992e+00
1.920000000000000000e+02,3.889647315130253080e+00
1.930000000000000000e+02,3.886839275967044482e+00
1.940000000000000000e+02,3.885709632358035570e+00
1.950000000000000000e+02,3.882303220653947839e+00
1.960000000000000000e+02,3.881166241672725281e+00
1.970000000000000000e+02,3.878327853624546684e+00
1.980000000000000000e+02,3.872630542228370221e+00
1.990000000000000000e+02,3.877087738883399748e+00
2.000000000000000000e+02,3.875018048757965961e+00
2.010000000000000000e+02,3.873347683309622536e+00
2.020000000000000000e+02,3.872699729090804954e+00
2.030000000000000000e+02,3.871057711427200232e+00
2.040000000000000000e+02,3.869340890461836047e+00
2.050000000000000000e+02,3.868897491405014044e+00
2.060000000000000000e+02,3.868527221773162772e+00
2.070000000000000000e+02,3.867970305599565783e+00
2.080000000000000000e+02,3.867682604002038893e+00
2.090000000000000000e+02,3.866143592586803734e+00
2.100000000000000000e+02,3.865375388587763084e+00
2.110000000000000000e+02,3.864145244850404115e+00
2.120000000000000000e+02,3.863464370613503007e+00
2.130000000000000000e+02,3.862849942037615225e+00
2.140000000000000000e+02,3.862114672999754639e+00
2.150000000000000000e+02,3.861371422409401344e+00
2.160000000000000000e+02,3.860450595215539682e+00
2.170000000000000000e+02,3.860000525233124424e+00
2.180000000000000000e+02,3.858959508170564323e+00
2.190000000000000000e+02,3.856907740275878904e+00
2.200000000000000000e+02,3.855925008619850214e+00
2.210000000000000000e+02,3.855368970604498458e+00
2.220000000000000000e+02,3.854269224470443511e+00
2.230000000000000000e+02,3.852064095287095480e+00
2.240000000000000000e+02,3.853475731622038492e+00
2.250000000000000000e+02,3.852565228584714063e+00
2.260000000000000000e+02,3.851958656891321109e+00
2.270000000000000000e+02,3.851497935570001196e+00
2.280000000000000000e+02,3.850962503595692255e+00
2.290000000000000000e+02,3.850174099258369509e+00
2.300000000000000000e+02,3.849698414408588842e+00
2.310000000000000000e+02,3.848976691810436002e+00
2.320000000000000000e+02,3.848473060747601426e+00
2.330000000000000000e+02,3.848055521039166038e+00
2.340000000000000000e+02,3.847172640914362507e+00
2.350000000000000000e+02,3.846668001738648091e+00
2.360000000000000000e+02,3.846130722141408498e+00
2.370000000000000000e+02,3.845348627029804067e+00
2.380000000000000000e+02,3.844956914427001049e+00
2.390000000000000000e+02,3.843891982496383974e+00
2.400000000000000000e+02,3.842655356325882732e+00
2.410000000000000000e+02,3.841904881344670120e+00
2.420000000000000000e+02,3.840635620701345232e+00
2.430000000000000000e+02,3.840902061352255981e+00
2.440000000000000000e+02,3.840759243092439768e+00
2.450000000000000000e+02,3.840859558809716745e+00
2.460000000000000000e+02,3.840811917095136252e+00
2.470000000000000000e+02,3.840841276191977904e+00
2.480000000000000000e+02,3.840348997369900541e+00
2.490000000000000000e+02,3.839761675130374030e+00
2.500000000000000000e+02,3.838568785537129990e+00
2.510000000000000000e+02,3.837863347567240346e+00
2.520000000000000000e+02,3.836669888783761806e+00
2.530000000000000000e+02,3.834290009871450522e+00
2.540000000000000000e+02,3.836085378233912380e+00
2.550000000000000000e+02,3.831486916446409818e+00
2.560000000000000000e+02,3.831040972229350139e+00
2.570000000000000000e+02,3.831147300926970978e+00
2.580000000000000000e+02,3.831105058817886100e+00
2.590000000000000000e+02,3.831123928287887281e+00
2.600000000000000000e+02,3.830916271951137819e+00
2.610000000000000000e+02,3.830822598072118002e+00
2.620000000000000000e+02,3.830631209004595306e+00
2.630000000000000000e+02,3.830572926926206101e+00
2.640000000000000000e+02,3.830252533619682431e+00
2.650000000000000000e+02,3.830076493361456613e+00
2.660000000000000000e+02,3.829904262563232464e+00
2.670000000000000000e+02,3.829691947219777237e+00
2.680000000000000000e+02,3.829269028861772117e+00
2.690000000000000000e+02,3.829247839785249852e+00
2.700000000000000000e+02,3.829222275423562305e+00
2.710000000000000000e+02,3.829192544257862707e+00
2.720000000000000000e+02,3.829161198813654021e+00
2.730000000000000000e+02,3.829038346386729241e+00
2.740000000000000000e+02,3.828834573679043007e+00
2.750000000000000000e+02,3.828446629992378725e+00
2.760000000000000000e+02,3.828731002995640953e+00
2.770000000000000000e+02,3.828594965297320130e+00
2.780000000000000000e+02,3.828679454746768407e+00
2.790000000000000000e+02,3.828628639865716110e+00
2.800000000000000000e+02,3.828663449834680765e+00
2.810000000000000000e+02,3.828644867077643621e+00
2.820000000000000000e+02,3.828643759374851019e+00
2.830000000000000000e+02,3.828588816496230507e+00
2.840000000000000000e+02,3.828526765780800201e+00
2.850000000000000000e+02,3.828533914085128664e+00
2.860000000000000000e+02,3.828541971181722126e+00
2.870000000000000000e+02,3.828551266380013640e+00
2.880000000000000000e+02,3.828510248308082176e+00
2.890000000000000000e+02,3.828452588370397702e+00
2.900000000000000000e+02,3.828336753056083008e+00
2.910000000000000000e+02,3.828241376428606735e+00
2.920000000000000000e+02,3.828078013598992246e+00
2.930000000000000000e+02,3.827754757700655652e+00
2.940000000000000000e+02,3.827638858957309154e+00
2.950000000000000000e+02,3.827494552066664113e+00
2.960000000000000000e+02,3.827217588523025515e+00
2.970000000000000000e+02,3.827177646778366693e+00
2.980000000000000000e+02,3.827126859734338638e+00
2.990000000000000000e+02,3.827030371110216489e+00
3.000000000000000000e+02,3.827093076618337975e+00
3.010000000000000000e+02,3.827154463893507774e+00
3.020000000000000000e+02,3.827266253985993405e+00
3.030000000000000000e+02,3.827214225778328149e+00
3.040000000000000000e+02,3.827143908046835907e+00
3.050000000000000000e+02,3.826995914042762070e+00
3.060000000000000000e+02,3.826731594311261198e+00
3.070000000000000000e+02,3.826480220437573188e+00
3.080000000000000000e+02,3.825963280861436999e+00
3.090000000000000000e+02,3.826287525500400299e+00
3.100000000000000000e+02,3.826065903091580900e+00
3.110000000000000000e+02,3.826164852420763207e+00
3.120000000000000000e+02,3.826111296198791312e+00
