-5.180000000000000000e+02,3.202626999999999668e+01
-5.170000000000000000e+02,3.202465000000000117e+01
-5.160000000000000000e+02,3.202546000000000248e+01
-5.150000000000000000e+02,3.202873000000000303e+01
-5.140000000000000000e+02,3.202984000000000009e+01
-5.130000000000000000e+02,3.203204999999999814e+01
-5.120000000000000000e+02,3.203378000000000014e+01
-5.110000000000000000e+02,3.203481000000000023e+01
-5.100000000000000000e+02,3.203620000000000090e+01
-5.090000000000000000e+02,3.203676000000000101e+01
-5.080000000000000000e+02,3.203786000000000200e+01
-5.070000000000000000e+02,3.203717999999999932e+01
-5.060000000000000000e+02,3.203981999999999886e+01
-5.050000000000000000e+02,3.204117000000000104e+01
-5.040000000000000000e+02,3.204462999999999795e+01
-5.030000000000000000e+02,3.204516000000000275e+01
-5.020000000000000000e+02,3.204782999999999760e+01
-5.010000000000000000e+02,3.204843999999999937e+01
-5.000000000000000000e+02,3.205037999999999698e+01
-4.990000000000000000e+02,3.205145000000000266e+01
-4.980000000000000000e+02,3.205264999999999986e+01
-4.970000000000000000e+02,3.205628000000000100e+01
-4.960000000000000000e+02,3.205514999999999759e+01
-4.950000000000000000e+02,3.205704999999999671e+01
-4.940000000000000000e+02,3.205892999999999660e+01
-4.930000000000000000e+02,3.206031000000000120e+01
-4.920000000000000000e+02,3.206156000000000006e+01
-4.910000000000000000e+02,3.206248000000000076e+01
-4.900000000000000000e+02,3.206401999999999930e+01
-4.890000000000000000e+02,3.206349999999999767e+01
-4.880000000000000000e+02,3.206434000000000140e+01
-4.870000000000000000e+02,3.206490000000000151e+01
-4.860000000000000000e+02,3.206607000000000340e+01
-4.850000000000000000e+02,3.206692999999999927e+01
-4.840000000000000000e+02,3.206862999999999886e+01
-4.830000000000000000e+02,3.206736000000000075e+01
-4.820000000000000000e+02,3.206882000000000232e+01
-4.810000000000000000e+02,3.207086000000000325e+01
-4.800000000000000000e+02,3.207493999999999801e+01
-4.790000000000000000e+02,3.207175000000000153e+01
-4.780000000000000000e+02,3.207412000000000063e+01
-4.770000000000000000e+02,3.207686999999999955e+01
-4.760000000000000000e+02,3.207845999999999975e+01
-4.750000000000000000e+02,3.208048999999999751e+01
-4.740000000000000000e+02,3.208115999999999701e+01
-4.730000000000000000e+02,3.208238999999999663e+01
-4.720000000000000000e+02,3.208483999999999980e+01
-4.710000000000000000e+02,3.208315999999999946e+01
-4.700000000000000000e+02,3.208415000000000106e+01
-4.690000000000000000e+02,3.208503999999999934e+01
-4.680000000000000000e+02,3.208534000000000219e+01
-4.670000000000000000e+02,3.208736999999999995e+01
-4.660000000000000000e+02,3.208966999999999814e+01
-4.650000000000000000e+02,3.209217000000000297e+01
-4.640000000000000000e+02,3.209781999999999869e+01
-4.630000000000000000e+02,3.210058999999999685e+01
-4.620000000000000000e+02,3.210246999999999673e+01
-4.610000000000000000e+02,3.210622999999999649e+01
-4.600000000000000000e+02,3.210759999999999792e+01
-4.590000000000000000e+02,3.210857000000000028e+01
-4.580000000000000000e+02,3.210902000000000100e+01
-4.570000000000000000e+02,3.211003999999999792e+01
-4.560000000000000000e+02,3.210965999999999809e+01
-4.550000000000000000e+02,3.211063000000000045e+01
-4.540000000000000000e+02,3.211133999999999844e+01
-4.530000000000000000e+02,3.211343999999999710e+01
-4.520000000000000000e+02,3.211482000000000170e+01
-4.510000000000000000e+02,3.211773000000000167e+01
-4.500000000000000000e+02,3.212234000000000123e+01
-4.490000000000000000e+02,3.212066000000000088e+01
-4.480000000000000000e+02,3.212380999999999887e+01
-4.470000000000000000e+02,3.212700999999999851e+01
-4.460000000000000000e+02,3.212946999999999775e+01
-4.450000000000000000e+02,3.213154999999999717e+01
-4.440000000000000000e+02,3.213280000000000314e+01
-4.430000000000000000e+02,3.213448000000000349e+01
-4.420000000000000000e+02,3.213589999999999947e+01
-4.410000000000000000e+02,3.213645999999999958e+01
-4.400000000000000000e+02,3.213759000000000299e+01
-4.390000000000000000e+02,3.213902000000000214e+01
-4.380000000000000000e+02,3.214330000000000354e+01
-4.370000000000000000e+02,3.214549000000000234e+01
-4.360000000000000000e+02,3.214909000000000106e+01
-4.350000000000000000e+02,3.215241999999999933e+01
-4.340000000000000000e+02,3.215505000000000280e+01
-4.330000000000000000e+02,3.215626999999999924e+01
-4.320000000000000000e+02,3.215668999999999755e+01
-4.310000000000000000e+02,3.215679000000000087e+01
-4.300000000000000000e+02,3.215688999999999709e+01
-4.290000000000000000e+02,3.215671999999999997e+01
-4.280000000000000000e+02,3.215662999999999982e+01
-4.270000000000000000e+02,3.215673999999999921e+01
-4.260000000000000000e+02,3.215684999999999860e+01
-4.250000000000000000e+02,3.215753000000000128e+01
-4.240000000000000000e+02,3.215847000000000122e+01
-4.230000000000000000e+02,3.215932999999999709e+01
-4.220000000000000000e+02,3.216136999999999802e+01
-4.210000000000000000e+02,3.216543999999999670e+01
-4.200000000000000000e+02,3.216253999999999991e+01
-4.190000000000000000e+02,3.216342999999999819e+01
-4.180000000000000000e+02,3.216519999999999868e+01
-4.170000000000000000e+02,3.216875000000000284e+01
-4.160000000000000000e+02,3.216729999999999734e+01
-4.150000000000000000e+02,3.216834999999999667e+01
-4.140000000000000000e+02,3.217023999999999972e+01
-4.130000000000000000e+02,3.217103999999999786e+01
-4.120000000000000000e+02,3.217190999999999690e+01
-4.110000000000000000e+02,3.217450999999999794e+01
-4.100000000000000000e+02,3.217629000000000161e+01
-4.090000000000000000e+02,3.217692999999999870e+01
-4.080000000000000000e+02,3.217822000000000315e+01
-4.070000000000000000e+02,3.218081999999999709e+01
-4.060000000000000000e+02,3.218345999999999663e+01
-4.050000000000000000e+02,3.218549999999999756e+01
-4.040000000000000000e+02,3.218659000000000248e+01
-4.030000000000000000e+02,3.218822000000000116e+01
-4.020000000000000000e+02,3.218927000000000049e+01
-4.010000000000000000e+02,3.218889999999999674e+01
-4.000000000000000000e+02,3.219037000000000148e+01
-3.990000000000000000e+02,3.219129999999999825e+01
-3.980000000000000000e+02,3.219283000000000072e+01
-3.970000000000000000e+02,3.219377999999999673e+01
-3.960000000000000000e+02,3.219541000000000253e+01
-3.950000000000000000e+02,3.219613999999999976e+01
-3.940000000000000000e+02,3.219706999999999653e+01
-3.930000000000000000e+02,3.219736999999999938e+01
-3.920000000000000000e+02,3.219816000000000145e+01
-3.910000000000000000e+02,3.220033000000000101e+01
-3.900000000000000000e+02,3.219950999999999652e+01
-3.890000000000000000e+02,3.220038999999999874e+01
-3.880000000000000000e+02,3.220163999999999760e+01
-3.870000000000000000e+02,3.220414999999999850e+01
-3.860000000000000000e+02,3.220248999999999739e+01
-3.850000000000000000e+02,3.220414999999999850e+01
-3.840000000000000000e+02,3.220566999999999780e+01
-3.830000000000000000e+02,3.220622000000000185e+01
-3.820000000000000000e+02,3.220768999999999949e+01
-3.810000000000000000e+02,3.220895000000000152e+01
-3.800000000000000000e+02,3.221007000000000176e+01
-3.790000000000000000e+02,3.221182000000000301e+01
-3.780000000000000000e+02,3.221242999999999768e+01
-3.770000000000000000e+02,3.221285000000000309e+01
-3.760000000000000000e+02,3.221356000000000108e+01
-3.750000000000000000e+02,3.221430999999999756e+01
-3.740000000000000000e+02,3.221518999999999977e+01
-3.730000000000000000e+02,3.221656000000000120e+01
-3.720000000000000000e+02,3.221929000000000087e+01
-3.710000000000000000e+02,3.221737999999999857e+01
-3.700000000000000000e+02,3.221880999999999773e+01
-3.690000000000000000e+02,3.221988999999999947e+01
-3.680000000000000000e+02,3.222041999999999717e+01
-3.670000000000000000e+02,3.222017000000000309e+01
-3.660000000000000000e+02,3.222034000000000020e+01
-3.650000000000000000e+02,3.222025000000000006e+01
-3.640000000000000000e+02,3.222028999999999854e+01
-3.630000000000000000e+02,3.222128000000000014e+01
-3.620000000000000000e+02,3.222191000000000116e+01
-3.610000000000000000e+02,3.222216999999999842e+01
