-1.970000000000000000e+02,-1.577560011499999973e+03
-1.960000000000000000e+02,-1.577554210049999938e+03
-1.950000000000000000e+02,-1.577553487520000090e+03
-1.940000000000000000e+02,-1.577552667469999960e+03
-1.930000000000000000e+02,-1.577548452570000109e+03
-1.920000000000000000e+02,-1.577548341729999947e+03
-1.910000000000000000e+02,-1.577546418260000110e+03
-1.900000000000000000e+02,-1.577541047319999961e+03
-1.890000000000000000e+02,-1.577540693440000041e+03
-1.880000000000000000e+02,-1.577540358409999953e+03
-1.870000000000000000e+02,-1.577538567479999983e+03
-1.860000000000000000e+02,-1.577537242910000032e+03
-1.850000000000000000e+02,-1.577533250299999963e+03
-1.840000000000000000e+02,-1.577530172499999935e+03
-1.830000000000000000e+02,-1.577524021169999969e+03
-1.820000000000000000e+02,-1.577518722869999920e+03
-1.810000000000000000e+02,-1.577510473940000111e+03
-1.800000000000000000e+02,-1.577509767450000027e+03
-1.790000000000000000e+02,-1.577508300479999889e+03
-1.780000000000000000e+02,-1.577503377490000048e+03
-1.770000000000000000e+02,-1.577500562839999930e+03
-1.760000000000000000e+02,-1.577499697360000027e+03
-1.750000000000000000e+02,-1.577498467359999950e+03
-1.740000000000000000e+02,-1.577492853239999931e+03
-1.730000000000000000e+02,-1.577492472240000097e+03
-1.720000000000000000e+02,-1.577486865170000101e+03
-1.710000000000000000e+02,-1.577486207270000023e+03
-1.700000000000000000e+02,-1.577478563059999942e+03
-1.690000000000000000e+02,-1.577477472380000108e+03
-1.680000000000000000e+02,-1.577469985729999962e+03
-1.670000000000000000e+02,-1.577468801510000048e+03
-1.660000000000000000e+02,-1.577460938449999958e+03
-1.650000000000000000e+02,-1.577459001149999949e+03
-1.640000000000000000e+02,-1.577452454010000110e+03
-1.630000000000000000e+02,-1.577451979510000001e+03
-1.620000000000000000e+02,-1.577452124830000002e+03
-1.610000000000000000e+02,-1.577450910999999905e+03
-1.600000000000000000e+02,-1.577443458299999975e+03
-1.590000000000000000e+02,-1.577442403179999928e+03
-1.580000000000000000e+02,-1.577434952000000067e+03
-1.570000000000000000e+02,-1.577432735079999929e+03
-1.560000000000000000e+02,-1.577424573980000105e+03
-1.550000000000000000e+02,-1.577420602220000092e+03
-1.540000000000000000e+02,-1.577413720580000017e+03
-1.530000000000000000e+02,-1.577410945719999972e+03
-1.520000000000000000e+02,-1.577403787530000045e+03
-1.510000000000000000e+02,-1.577402330500000062e+03
-1.500000000000000000e+02,-1.577396614150000005e+03
-1.490000000000000000e+02,-1.577395138690000067e+03
-1.480000000000000000e+02,-1.577387648010000021e+03
-1.470000000000000000e+02,-1.577385502309999993e+03
-1.460000000000000000e+02,-1.577379614080000010e+03
-1.450000000000000000e+02,-1.577377954009999939e+03
-1.440000000000000000e+02,-1.577371453279999969e+03
-1.430000000000000000e+02,-1.577371022280000034e+03
-1.420000000000000000e+02,-1.577366726040000003e+03
-1.410000000000000000e+02,-1.577359137619999956e+03
-1.400000000000000000e+02,-1.577358565479999925e+03
-1.390000000000000000e+02,-1.577357247469999947e+03
-1.380000000000000000e+02,-1.577353001619999986e+03
-1.370000000000000000e+02,-1.577344144529999994e+03
-1.360000000000000000e+02,-1.577335236160000022e+03
-1.350000000000000000e+02,-1.577329729600000064e+03
-1.340000000000000000e+02,-1.577322639470000013e+03
-1.330000000000000000e+02,-1.577317074040000080e+03
-1.320000000000000000e+02,-1.577311210190000111e+03
-1.310000000000000000e+02,-1.577307120689999920e+03
-1.300000000000000000e+02,-1.577306630929999983e+03
-1.290000000000000000e+02,-1.577301744930000041e+03
-1.280000000000000000e+02,-1.577298249579999947e+03
-1.270000000000000000e+02,-1.577295541629999889e+03
-1.260000000000000000e+02,-1.577291330699999889e+03
-1.250000000000000000e+02,-1.577290091990000064e+03
-1.240000000000000000e+02,-1.577286065349999944e+03
-1.230000000000000000e+02,-1.577284220259999984e+03
-1.220000000000000000e+02,-1.577280418439999949e+03
-1.210000000000000000e+02,-1.577279532250000102e+03
-1.200000000000000000e+02,-1.577275562219999983e+03
-1.190000000000000000e+02,-1.577274001689999977e+03
-1.180000000000000000e+02,-1.577269457840000086e+03
-1.170000000000000000e+02,-1.577266925989999891e+03
-1.160000000000000000e+02,-1.577260979980000002e+03
-1.150000000000000000e+02,-1.577257187509999994e+03
-1.140000000000000000e+02,-1.577252487770000016e+03
-1.130000000000000000e+02,-1.577250282149999975e+03
-1.120000000000000000e+02,-1.577244818540000097e+03
-1.110000000000000000e+02,-1.577243776680000110e+03
-1.100000000000000000e+02,-1.577236436090000097e+03
-1.090000000000000000e+02,-1.577235269680000101e+03
-1.080000000000000000e+02,-1.577228125300000102e+03
-1.070000000000000000e+02,-1.577225964920000024e+03
-1.060000000000000000e+02,-1.577217783670000017e+03
-1.050000000000000000e+02,-1.577211576079999986e+03
-1.040000000000000000e+02,-1.577203602439999941e+03
-1.030000000000000000e+02,-1.577200928940000040e+03
-1.020000000000000000e+02,-1.577192217369999980e+03
-1.010000000000000000e+02,-1.577186214650000011e+03
-1.000000000000000000e+02,-1.577172660859999951e+03
-9.900000000000000000e+01,-1.577163466929999913e+03
-9.800000000000000000e+01,-1.577171002620000081e+03
-9.700000000000000000e+01,-1.577160709060000045e+03
-9.600000000000000000e+01,-1.577155168750000030e+03
-9.500000000000000000e+01,-1.577150551980000046e+03
-9.400000000000000000e+01,-1.577144232540000075e+03
-9.300000000000000000e+01,-1.577142572839999957e+03
-9.200000000000000000e+01,-1.577135062470000094e+03
-9.100000000000000000e+01,-1.577133517010000105e+03
-9.000000000000000000e+01,-1.577123264789999894e+03
-8.900000000000000000e+01,-1.577119812850000017e+03
-8.800000000000000000e+01,-1.577108161119999977e+03
-8.700000000000000000e+01,-1.577102010780000001e+03
-8.600000000000000000e+01,-1.577091825010000093e+03
-8.500000000000000000e+01,-1.577082653590000064e+03
-8.400000000000000000e+01,-1.577074803680000059e+03
-8.300000000000000000e+01,-1.577066122599999971e+03
-8.200000000000000000e+01,-1.577054174070000045e+03
-8.100000000000000000e+01,-1.577041690830000107e+03
-8.000000000000000000e+01,-1.577033623510000098e+03
-7.900000000000000000e+01,-1.577026640040000075e+03
-7.800000000000000000e+01,-1.577020503409999947e+03
-7.700000000000000000e+01,-1.577019342970000025e+03
-7.600000000000000000e+01,-1.577009952699999985e+03
-7.500000000000000000e+01,-1.577007517349999944e+03
-7.400000000000000000e+01,-1.576996753720000015e+03
-7.300000000000000000e+01,-1.576992941479999899e+03
-7.200000000000000000e+01,-1.576980955889999905e+03
-7.100000000000000000e+01,-1.576978846709999971e+03
-7.000000000000000000e+01,-1.576979593990000012e+03
-6.900000000000000000e+01,-1.576974966270000095e+03
-6.800000000000000000e+01,-1.576962601550000045e+03
-6.700000000000000000e+01,-1.576959164560000090e+03
-6.600000000000000000e+01,-1.576947012750000113e+03
-6.500000000000000000e+01,-1.576946302770000102e+03
-6.400000000000000000e+01,-1.576945757089999915e+03
-6.300000000000000000e+01,-1.576942582800000082e+03
-6.200000000000000000e+01,-1.576931403139999929e+03
-6.100000000000000000e+01,-1.576922498019999921e+03
-6.000000000000000000e+01,-1.576910566150000022e+03
-5.900000000000000000e+01,-1.576908588530000088e+03
-5.800000000000000000e+01,-1.576891592219999893e+03
-5.700000000000000000e+01,-1.576882050819999904e+03
-5.600000000000000000e+01,-1.576881252839999888e+03
-5.500000000000000000e+01,-1.576879786559999957e+03
-5.400000000000000000e+01,-1.576874589629999946e+03
-5.300000000000000000e+01,-1.576863860429999932e+03
-5.200000000000000000e+01,-1.576853310100000044e+03
-5.100000000000000000e+01,-1.576841103030000113e+03
-5.000000000000000000e+01,-1.576835540649999984e+03
-4.900000000000000000e+01,-1.576826606829999946e+03
-4.800000000000000000e+01,-1.576818986940000059e+03
-4.700000000000000000e+01,-1.576807042420000016e+03
-4.600000000000000000e+01,-1.576794984110000087e+03
-4.500000000000000000e+01,-1.576787647000000106e+03
-4.400000000000000000e+01,-1.576782819499999960e+03
-4.300000000000000000e+01,-1.576772324060000074e+03
-4.200000000000000000e+01,-1.576765634630000022e+03
-4.100000000000000000e+01,-1.576754296300000078e+03
-4.000000000000000000e+01,-1.576752083529999936e+03
-3.900000000000000000e+01,-1.576752489420000074e+03
-3.800000000000000000e+01,-1.576746720800000048e+03
-3.700000000000000000e+01,-1.576733284079999976e+03
-3.600000000000000000e+01,-1.576726983609999934e+03
-3.500000000000000000e+01,-1.576709649339999942e+03
-3.400000000000000000e+01,-1.576706615320000083e+03
-3.300000000000000000e+01,-1.576708156859999917e+03
-3.200000000000000000e+01,-1.576702179440000009e+03
-3.100000000000000000e+01,-1.576686035879999963e+03
-3.000000000000000000e+01,-1.576672513909999907e+03
-2.900000000000000000e+01,-1.576653700609999987e+03
-2.800000000000000000e+01,-1.576645750339999950e+03
-2.700000000000000000e+01,-1.576639782429999968e+03
-2.600000000000000000e+01,-1.576631444849999980e+03
-2.500000000000000000e+01,-1.576620138539999971e+03
-2.400000000000000000e+01,-1.576620088769999938e+03
-2.300000000000000000e+01,-1.576611579440000014e+03
-2.200000000000000000e+01,-1.576601791219999996e+03
-2.100000000000000000e+01,-1.576592279400000052e+03
-2.000000000000000000e+01,-1.576584686079999983e+03
-1.900000000000000000e+01,-1.576582527979999895e+03
-1.800000000000000000e+01,-1.576572830840000051e+03
-1.700000000000000000e+01,-1.576565028219999931e+03
-1.600000000000000000e+01,-1.576562030179999965e+03
-1.500000000000000000e+01,-1.576554576250000082e+03
-1.400000000000000000e+01,-1.576546928490000028e+03
-1.300000000000000000e+01,-1.576542149619999918e+03
-1.200000000000000000e+01,-1.576540475320000041e+03
-1.100000000000000000e+01,-1.576536230420000038e+03
-1.000000000000000000e+01,-1.576533445499999971e+03
-9.000000000000000000e+00,-1.576530173439999999e+03
-8.000000000000000000e+00,-1.576526782610000055e+03
-7.000000000000000000e+00,-1.576525844009999901e+03
-6.000000000000000000e+00,-1.576521230410000044e+03
-5.000000000000000000e+00,-1.576520608629999970e+03
-4.000000000000000000e+00,-1.576515264939999952e+03
-3.000000000000000000e+00,-1.576515204719999929e+03
-2.000000000000000000e+00,-1.576507281180000064e+03
-1.000000000000000000e+00,-1.576503521930000034e+03
0.000000000000000000e+00,-1.576497843209999928e+03
1.000000000000000000e+00,-1.576504498580000018e+03
2.000000000000000000e+00,-1.576506376719999935e+03
3.000000000000000000e+00,-1.576507863419999921e+03
4.000000000000000000e+00,-1.576509781709999970e+03
5.000000000000000000e+00,-1.576515092679999952e+03
6.000000000000000000e+00,-1.576523107290000098e+03
7.000000000000000000e+00,-1.576528185979999989e+03
8.000000000000000000e+00,-1.576528263650000099e+03
9.000000000000000000e+00,-1.576535504330000094e+03
1.000000000000000000e+01,-1.576547475390000045e+03
1.100000000000000000e+01,-1.576554479270000002e+03
1.200000000000000000e+01,-1.576558434119999902e+03
1.300000000000000000e+01,-1.576559279269999934e+03
1.400000000000000000e+01,-1.576563891349999949e+03
1.500000000000000000e+01,-1.576573803609999914e+03
1.600000000000000000e+01,-1.576575496010000052e+03
1.700000000000000000e+01,-1.576577665969999998e+03
1.800000000000000000e+01,-1.576588628660000040e+03
1.900000000000000000e+01,-1.576602457449999974e+03
2.000000000000000000e+01,-1.576618106200000057e+03
2.100000000000000000e+01,-1.576624939929999982e+03
2.200000000000000000e+01,-1.576628020289999995e+03
2.300000000000000000e+01,-1.576628502349999962e+03
2.400000000000000000e+01,-1.576638941519999889e+03
2.500000000000000000e+01,-1.576650752940000075e+03
2.600000000000000000e+01,-1.576661878030000025e+03
2.700000000000000000e+01,-1.576667700740000100e+03
2.800000000000000000e+01,-1.576674868130000050e+03
2.900000000000000000e+01,-1.576682213260000026e+03
3.000000000000000000e+01,-1.576692588910000040e+03
3.100000000000000000e+01,-1.576695114939999939e+03
3.200000000000000000e+01,-1.576703067610000062e+03
3.300000000000000000e+01,-1.576706120300000066e+03
3.400000000000000000e+01,-1.576712603050000098e+03
3.500000000000000000e+01,-1.576713588269999946e+03
3.600000000000000000e+01,-1.576720117009999967e+03
3.700000000000000000e+01,-1.576724918019999905e+03
3.800000000000000000e+01,-1.576730453509999961e+03
3.900000000000000000e+01,-1.576739558759999909e+03
4.000000000000000000e+01,-1.576749283359999936e+03
4.100000000000000000e+01,-1.576752172870000095e+03
4.200000000000000000e+01,-1.576759556890000113e+03
4.300000000000000000e+01,-1.576762780329999941e+03
4.400000000000000000e+01,-1.576768561009999985e+03
4.500000000000000000e+01,-1.576773847550000028e+03
4.600000000000000000e+01,-1.576783581820000109e+03
4.700000000000000000e+01,-1.576786085060000005e+03
4.800000000000000000e+01,-1.576793051719999994e+03
4.900000000000000000e+01,-1.576793932569999924e+03
5.000000000000000000e+01,-1.576803662699999904e+03
5.100000000000000000e+01,-1.576808998329999895e+03
5.200000000000000000e+01,-1.576815062039999930e+03
5.300000000000000000e+01,-1.576823155750000069e+03
5.400000000000000000e+01,-1.576829502999999931e+03
5.500000000000000000e+01,-1.576836461820000068e+03
5.600000000000000000e+01,-1.576843129809999937e+03
5.700000000000000000e+01,-1.576846558169999980e+03
5.800000000000000000e+01,-1.576851390829999900e+03
5.900000000000000000e+01,-1.576854054820000101e+03
6.000000000000000000e+01,-1.576858595400000013e+03
6.100000000000000000e+01,-1.576860419930000035e+03
6.200000000000000000e+01,-1.576864914289999888e+03
6.300000000000000000e+01,-1.576867575850000094e+03
6.400000000000000000e+01,-1.576872325320000073e+03
6.500000000000000000e+01,-1.576875462729999981e+03
6.600000000000000000e+01,-1.576880267580000009e+03
6.700000000000000000e+01,-1.576884226480000052e+03
6.800000000000000000e+01,-1.576889712209999971e+03
6.900000000000000000e+01,-1.576894775089999939e+03
7.000000000000000000e+01,-1.576900578400000086e+03
7.100000000000000000e+01,-1.576906324450000056e+03
7.200000000000000000e+01,-1.576906735000000026e+03
7.300000000000000000e+01,-1.576911802619999889e+03
7.400000000000000000e+01,-1.576921057499999961e+03
7.500000000000000000e+01,-1.576932119359999888e+03
7.600000000000000000e+01,-1.576936540319999949e+03
7.700000000000000000e+01,-1.576934562659999983e+03
7.800000000000000000e+01,-1.576937470829999938e+03
7.900000000000000000e+01,-1.576944421950000105e+03
8.000000000000000000e+01,-1.576951844429999937e+03
8.100000000000000000e+01,-1.576962499340000022e+03
8.200000000000000000e+01,-1.576968818249999913e+03
8.300000000000000000e+01,-1.576973504970000022e+03
8.400000000000000000e+01,-1.576985499059999938e+03
8.500000000000000000e+01,-1.576990843909999967e+03
8.600000000000000000e+01,-1.576995350639999970e+03
8.700000000000000000e+01,-1.577012887789999922e+03
8.800000000000000000e+01,-1.577018322899999930e+03
8.900000000000000000e+01,-1.577020076810000091e+03
9.000000000000000000e+01,-1.577020781859999943e+03
9.100000000000000000e+01,-1.577039729560000069e+03
9.200000000000000000e+01,-1.577042574979999927e+03
9.300000000000000000e+01,-1.577054908170000090e+03
9.400000000000000000e+01,-1.577057242849999966e+03
9.500000000000000000e+01,-1.577066769459999932e+03
9.600000000000000000e+01,-1.577068172020000020e+03
9.700000000000000000e+01,-1.577076870740000004e+03
9.800000000000000000e+01,-1.577078336349999972e+03
9.900000000000000000e+01,-1.577087214019999919e+03
1.000000000000000000e+02,-1.577088479569999890e+03
1.010000000000000000e+02,-1.577097061579999945e+03
1.020000000000000000e+02,-1.577102528619999930e+03
1.030000000000000000e+02,-1.577105644219999931e+03
1.040000000000000000e+02,-1.577105827970000064e+03
1.050000000000000000e+02,-1.577111217950000082e+03
1.060000000000000000e+02,-1.577121308580000004e+03
1.070000000000000000e+02,-1.577122889880000002e+03
1.080000000000000000e+02,-1.577132895709999957e+03
1.090000000000000000e+02,-1.577141893900000014e+03
1.100000000000000000e+02,-1.577152139829999896e+03
1.110000000000000000e+02,-1.577155462850000049e+03
1.120000000000000000e+02,-1.577155833130000019e+03
1.130000000000000000e+02,-1.577156647629999952e+03
1.140000000000000000e+02,-1.577164934659999972e+03
1.150000000000000000e+02,-1.577168394730000045e+03
1.160000000000000000e+02,-1.577164802259999988e+03
1.170000000000000000e+02,-1.577168767209999942e+03
1.180000000000000000e+02,-1.577176057420000006e+03
1.190000000000000000e+02,-1.577180164959999956e+03
1.200000000000000000e+02,-1.577188396289999901e+03
1.210000000000000000e+02,-1.577190275960000008e+03
1.220000000000000000e+02,-1.577196965229999932e+03
1.230000000000000000e+02,-1.577198982829999977e+03
1.240000000000000000e+02,-1.577199851289999970e+03
1.250000000000000000e+02,-1.577204588450000074e+03
1.260000000000000000e+02,-1.577208677280000074e+03
1.270000000000000000e+02,-1.577215369680000094e+03
1.280000000000000000e+02,-1.577219968719999997e+03
1.290000000000000000e+02,-1.577225738970000066e+03
1.300000000000000000e+02,-1.577227004760000000e+03
1.310000000000000000e+02,-1.577230686979999973e+03
1.320000000000000000e+02,-1.577231839340000079e+03
1.330000000000000000e+02,-1.577235665169999947e+03
1.340000000000000000e+02,-1.577237313950000043e+03
1.350000000000000000e+02,-1.577240291450000086e+03
1.360000000000000000e+02,-1.577245903250000083e+03
1.370000000000000000e+02,-1.577242137660000026e+03
1.380000000000000000e+02,-1.577246954140000071e+03
1.390000000000000000e+02,-1.577250607780000109e+03
1.400000000000000000e+02,-1.577254194169999892e+03
1.410000000000000000e+02,-1.577250979939999979e+03
1.420000000000000000e+02,-1.577254583489999959e+03
1.430000000000000000e+02,-1.577259217869999929e+03
1.440000000000000000e+02,-1.577261831470000061e+03
1.450000000000000000e+02,-1.577260422459999972e+03
1.460000000000000000e+02,-1.577262339430000111e+03
1.470000000000000000e+02,-1.577268210619999991e+03
1.480000000000000000e+02,-1.577271922509999968e+03
1.490000000000000000e+02,-1.577278292599999986e+03
1.500000000000000000e+02,-1.577279726140000093e+03
1.510000000000000000e+02,-1.577285538840000072e+03
1.520000000000000000e+02,-1.577286656669999957e+03
1.530000000000000000e+02,-1.577292452240000102e+03
1.540000000000000000e+02,-1.577296998679999888e+03
1.550000000000000000e+02,-1.577297488420000036e+03
1.560000000000000000e+02,-1.577303939820000096e+03
1.570000000000000000e+02,-1.577306148330000042e+03
1.580000000000000000e+02,-1.577313535909999928e+03
1.590000000000000000e+02,-1.577315590319999956e+03
1.600000000000000000e+02,-1.577321360879999929e+03
1.610000000000000000e+02,-1.577325608939999938e+03
1.620000000000000000e+02,-1.577332846040000049e+03
1.630000000000000000e+02,-1.577337763270000096e+03
1.640000000000000000e+02,-1.577337947369999938e+03
1.650000000000000000e+02,-1.577343413320000082e+03
1.660000000000000000e+02,-1.577354203150000103e+03
1.670000000000000000e+02,-1.577352568519999977e+03
1.680000000000000000e+02,-1.577357184210000014e+03
1.690000000000000000e+02,-1.577366917999999941e+03
1.700000000000000000e+02,-1.577374615050000102e+03
1.710000000000000000e+02,-1.577382771349999985e+03
1.720000000000000000e+02,-1.577386753499999941e+03
1.730000000000000000e+02,-1.577393509499999936e+03
1.740000000000000000e+02,-1.577394905160000008e+03
1.750000000000000000e+02,-1.577395359800000051e+03
1.760000000000000000e+02,-1.577401556080000091e+03
1.770000000000000000e+02,-1.577403419590000112e+03
1.780000000000000000e+02,-1.577404151140000067e+03
1.790000000000000000e+02,-1.577412939450000067e+03
1.800000000000000000e+02,-1.577414262909999934e+03
1.810000000000000000e+02,-1.577414574899999934e+03
1.820000000000000000e+02,-1.577420328910000080e+03
1.830000000000000000e+02,-1.577420887470000025e+03
1.840000000000000000e+02,-1.577420807519999926e+03
1.850000000000000000e+02,-1.577421043399999917e+03
1.860000000000000000e+02,-1.577424896389999958e+03
1.870000000000000000e+02,-1.577425612790000059e+03
1.880000000000000000e+02,-1.577428563980000035e+03
1.890000000000000000e+02,-1.577429641769999989e+03
1.900000000000000000e+02,-1.577431733639999948e+03
1.910000000000000000e+02,-1.577433381750000081e+03
1.920000000000000000e+02,-1.577435941839999941e+03
1.930000000000000000e+02,-1.577437895569999910e+03
1.940000000000000000e+02,-1.577440350459999991e+03
1.950000000000000000e+02,-1.577443412540000054e+03
1.960000000000000000e+02,-1.577445649259999982e+03
1.970000000000000000e+02,-1.577449022109999987e+03
1.980000000000000000e+02,-1.577445141899999953e+03
1.990000000000000000e+02,-1.577449328359999981e+03
2.000000000000000000e+02,-1.577452544570000100e+03
2.010000000000000000e+02,-1.577453849190000028e+03
2.020000000000000000e+02,-1.577454039729999977e+03
2.030000000000000000e+02,-1.577457152709999946e+03
2.040000000000000000e+02,-1.577458403659999931e+03
2.050000000000000000e+02,-1.577461247539999931e+03
2.060000000000000000e+02,-1.577462366810000049e+03
2.070000000000000000e+02,-1.577465574820000029e+03
2.080000000000000000e+02,-1.577466168919999973e+03
2.090000000000000000e+02,-1.577468966399999999e+03
2.100000000000000000e+02,-1.577469599900000048e+03
2.110000000000000000e+02,-1.577472454470000002e+03
2.120000000000000000e+02,-1.577473022959999980e+03
2.130000000000000000e+02,-1.577475360290000026e+03
2.140000000000000000e+02,-1.577476762450000024e+03
2.150000000000000000e+02,-1.577479794769999899e+03
2.160000000000000000e+02,-1.577480704479999986e+03
2.170000000000000000e+02,-1.577481688009999971e+03
2.180000000000000000e+02,-1.577483398939999915e+03
2.190000000000000000e+02,-1.577484277329999941e+03
2.200000000000000000e+02,-1.577488676070000110e+03
2.210000000000000000e+02,-1.577490552429999980e+03
2.220000000000000000e+02,-1.577492969129999892e+03
2.230000000000000000e+02,-1.577492449110000052e+03
2.240000000000000000e+02,-1.577493645629999946e+03
2.250000000000000000e+02,-1.577498800399999936e+03
2.260000000000000000e+02,-1.577499752270000045e+03
2.270000000000000000e+02,-1.577502606819999983e+03
2.280000000000000000e+02,-1.577504138900000044e+03
2.290000000000000000e+02,-1.577507284680000112e+03
2.300000000000000000e+02,-1.577508071429999973e+03
2.310000000000000000e+02,-1.577510563320000074e+03
2.320000000000000000e+02,-1.577511215810000067e+03
2.330000000000000000e+02,-1.577513201969999955e+03
2.340000000000000000e+02,-1.577515260319999925e+03
2.350000000000000000e+02,-1.577517718359999890e+03
2.360000000000000000e+02,-1.577519041049999942e+03
2.370000000000000000e+02,-1.577521288039999945e+03
2.380000000000000000e+02,-1.577521604649999972e+03
2.390000000000000000e+02,-1.577523633080000081e+03
2.400000000000000000e+02,-1.577524778729999980e+03
2.410000000000000000e+02,-1.577527075199999899e+03
2.420000000000000000e+02,-1.577528057739999895e+03
2.430000000000000000e+02,-1.577528123719999940e+03
2.440000000000000000e+02,-1.577528082159999940e+03
2.450000000000000000e+02,-1.577528115359999902e+03
2.460000000000000000e+02,-1.577528111509999917e+03
2.470000000000000000e+02,-1.577528118129999939e+03
2.480000000000000000e+02,-1.577529677190000029e+03
2.490000000000000000e+02,-1.577531035479999900e+03
2.500000000000000000e+02,-1.577531886129999975e+03
2.510000000000000000e+02,-1.577534228279999979e+03
2.520000000000000000e+02,-1.577536482879999994e+03
2.530000000000000000e+02,-1.577534382759999971e+03
2.540000000000000000e+02,-1.577536782339999945e+03
2.550000000000000000e+02,-1.577553750580000042e+03
2.560000000000000000e+02,-1.577554631479999898e+03
2.570000000000000000e+02,-1.577554686940000011e+03
2.580000000000000000e+02,-1.577554686579999952e+03
2.590000000000000000e+02,-1.577554692180000075e+03
2.600000000000000000e+02,-1.577555529929999921e+03
2.610000000000000000e+02,-1.577555712509999921e+03
2.620000000000000000e+02,-1.577556447160000062e+03
2.630000000000000000e+02,-1.577556537539999908e+03
2.640000000000000000e+02,-1.577557119199999988e+03
2.650000000000000000e+02,-1.577557271630000059e+03
2.660000000000000000e+02,-1.577557674729999917e+03
2.670000000000000000e+02,-1.577558050999999978e+03
2.680000000000000000e+02,-1.577558498079999936e+03
2.690000000000000000e+02,-1.577559166609999920e+03
2.700000000000000000e+02,-1.577559610020000036e+03
2.710000000000000000e+02,-1.577560299709999981e+03
2.720000000000000000e+02,-1.577560643089999985e+03
2.730000000000000000e+02,-1.577561334360000046e+03
2.740000000000000000e+02,-1.577561967990000085e+03
2.750000000000000000e+02,-1.577561756399999922e+03
2.760000000000000000e+02,-1.577562111490000007e+03
2.770000000000000000e+02,-1.577562053150000111e+03
2.780000000000000000e+02,-1.577562108820000049e+03
2.790000000000000000e+02,-1.577562085889999935e+03
2.800000000000000000e+02,-1.577562105080000038e+03
2.810000000000000000e+02,-1.577562102180000011e+03
2.820000000000000000e+02,-1.577562107129999958e+03
2.830000000000000000e+02,-1.577562359150000020e+03
2.840000000000000000e+02,-1.577562522449999960e+03
2.850000000000000000e+02,-1.577562803810000105e+03
2.860000000000000000e+02,-1.577563103539999929e+03
2.870000000000000000e+02,-1.577563179909999917e+03
2.880000000000000000e+02,-1.577563343889999942e+03
2.890000000000000000e+02,-1.577563524800000096e+03
