8.930000000000000000e+02,3.758177446808491418e+00
8.920000000000000000e+02,3.758235963494042764e+00
8.910000000000000000e+02,3.758355758107526423e+00
8.900000000000000000e+02,3.757111296368528919e+00
8.890000000000000000e+02,3.757252308203431035e+00
8.880000000000000000e+02,3.757166873336873270e+00
8.870000000000000000e+02,3.757258324323736520e+00
8.860000000000000000e+02,3.757251116068767605e+00
8.850000000000000000e+02,3.757252852830108125e+00
8.840000000000000000e+02,3.757254693163612380e+00
8.830000000000000000e+02,3.757349346786906352e+00
8.820000000000000000e+02,3.757362076603744327e+00
8.810000000000000000e+02,3.757453580671355819e+00
8.800000000000000000e+02,3.757591308019007315e+00
8.790000000000000000e+02,3.757675365302329595e+00
8.780000000000000000e+02,3.757811809737150899e+00
8.770000000000000000e+02,3.758097336898022167e+00
8.760000000000000000e+02,3.757900407115653429e+00
8.750000000000000000e+02,3.758002522870361961e+00
8.740000000000000000e+02,3.757946393084927728e+00
8.730000000000000000e+02,3.757978117192810164e+00
8.720000000000000000e+02,3.757955614666038890e+00
8.710000000000000000e+02,3.757971714462470914e+00
8.700000000000000000e+02,3.758090380033455968e+00
8.690000000000000000e+02,3.758299447276653105e+00
8.680000000000000000e+02,3.758702076129470715e+00
8.670000000000000000e+02,3.758490598445073161e+00
8.660000000000000000e+02,3.758594054603396017e+00
8.650000000000000000e+02,3.758537764570154316e+00
8.640000000000000000e+02,3.758607518563223948e+00
8.630000000000000000e+02,3.758639434290017789e+00
8.620000000000000000e+02,3.758652639683532914e+00
8.610000000000000000e+02,3.758647783671674514e+00
8.600000000000000000e+02,3.758660642210202241e+00
8.590000000000000000e+02,3.758509774910796963e+00
8.580000000000000000e+02,3.758342393689004801e+00
8.570000000000000000e+02,3.758213145445584047e+00
8.560000000000000000e+02,3.757849793459019150e+00
8.550000000000000000e+02,3.757099333874474034e+00
8.540000000000000000e+02,3.757506683613482945e+00
8.530000000000000000e+02,3.757236775796807038e+00
8.520000000000000000e+02,3.757420000266141535e+00
8.510000000000000000e+02,3.757375767553732260e+00
8.500000000000000000e+02,3.757360210174159665e+00
8.490000000000000000e+02,3.757334401021553028e+00
8.480000000000000000e+02,3.757271210559602004e+00
8.470000000000000000e+02,3.757142128613181420e+00
8.460000000000000000e+02,3.756902439257638893e+00
8.450000000000000000e+02,3.756432678419779236e+00
8.440000000000000000e+02,3.756510620788925614e+00
8.430000000000000000e+02,3.756647867953555320e+00
8.420000000000000000e+02,3.756677031047518600e+00
8.410000000000000000e+02,3.756794098430206841e+00
8.400000000000000000e+02,3.756976974936098390e+00
8.390000000000000000e+02,3.756919054078754261e+00
8.380000000000000000e+02,3.756830119196234108e+00
8.370000000000000000e+02,3.756658271323065623e+00
8.360000000000000000e+02,3.756552811741104225e+00
8.350000000000000000e+02,3.756497168812988008e+00
8.340000000000000000e+02,3.756472527638131886e+00
8.330000000000000000e+02,3.756483888505314006e+00
8.320000000000000000e+02,3.756490180926873812e+00
8.310000000000000000e+02,3.756348485750490962e+00
8.300000000000000000e+02,3.756090046111781877e+00
8.290000000000000000e+02,3.755995289573723639e+00
8.280000000000000000e+02,3.755492052834088046e+00
8.270000000000000000e+02,3.754615376986035979e+00
8.260000000000000000e+02,3.753894980923149216e+00
8.250000000000000000e+02,3.753060386151548578e+00
8.240000000000000000e+02,3.751395522788816717e+00
8.230000000000000000e+02,3.752501528167577316e+00
8.220000000000000000e+02,3.751944445390948513e+00
8.210000000000000000e+02,3.751151994387856625e+00
8.200000000000000000e+02,3.749583970642607511e+00
8.190000000000000000e+02,3.750617101304797085e+00
8.180000000000000000e+02,3.750128124331220558e+00
8.170000000000000000e+02,3.749248710461872580e+00
8.160000000000000000e+02,3.747488798035291335e+00
8.150000000000000000e+02,3.748062303924522887e+00
8.140000000000000000e+02,3.747112992505027051e+00
8.130000000000000000e+02,3.745481709339933740e+00
8.120000000000000000e+02,3.744823610171775563e+00
8.110000000000000000e+02,3.742869401047811628e+00
8.100000000000000000e+02,3.743376016125013361e+00
8.090000000000000000e+02,3.743125680390653187e+00
8.080000000000000000e+02,3.743212140194565496e+00
8.070000000000000000e+02,3.743444082766562708e+00
8.060000000000000000e+02,3.743369503295127743e+00
8.050000000000000000e+02,3.743947733729731553e+00
8.040000000000000000e+02,3.744486816053703038e+00
8.030000000000000000e+02,3.745567982642954430e+00
8.020000000000000000e+02,3.744779336863519603e+00
8.010000000000000000e+02,3.745124196071471623e+00
8.000000000000000000e+02,3.745411134682013810e+00
7.990000000000000000e+02,3.745606380641189670e+00
7.980000000000000000e+02,3.745744626599627480e+00
7.970000000000000000e+02,3.746226123674331721e+00
7.960000000000000000e+02,3.746444106202572399e+00
7.950000000000000000e+02,3.746838508476180607e+00
7.940000000000000000e+02,3.747019240169444654e+00
7.930000000000000000e+02,3.747002925245722427e+00
7.920000000000000000e+02,3.746997898171278152e+00
7.910000000000000000e+02,3.747215463167283378e+00
7.900000000000000000e+02,3.747668722859587298e+00
7.890000000000000000e+02,3.747543995645679971e+00
7.880000000000000000e+02,3.748172657562615306e+00
7.870000000000000000e+02,3.748782782757626553e+00
7.860000000000000000e+02,3.748992891404303585e+00
7.850000000000000000e+02,3.749815038345225560e+00
7.840000000000000000e+02,3.750532176785051242e+00
7.830000000000000000e+02,3.750964304308962660e+00
7.820000000000000000e+02,3.751460246397394727e+00
7.810000000000000000e+02,3.752056481584465697e+00
7.800000000000000000e+02,3.752735694370172848e+00
7.790000000000000000e+02,3.753961564174574939e+00
7.780000000000000000e+02,3.754973178026709490e+00
7.770000000000000000e+02,3.756322904197669121e+00
7.760000000000000000e+02,3.757845543406488797e+00
7.750000000000000000e+02,3.758894585992003545e+00
7.740000000000000000e+02,3.759771561065913481e+00
7.730000000000000000e+02,3.760057633733825178e+00
7.720000000000000000e+02,3.760154608975539769e+00
7.710000000000000000e+02,3.760328688625503624e+00
7.700000000000000000e+02,3.760820281853416880e+00
7.690000000000000000e+02,3.761196159853936738e+00
7.680000000000000000e+02,3.762275254377328793e+00
7.670000000000000000e+02,3.762953718942073866e+00
7.660000000000000000e+02,3.764629700275978763e+00
7.650000000000000000e+02,3.765147160616699296e+00
7.640000000000000000e+02,3.765804917849569833e+00
7.630000000000000000e+02,3.767252430857270351e+00
7.620000000000000000e+02,3.767153282373840728e+00
7.610000000000000000e+02,3.767022616988116468e+00
7.600000000000000000e+02,3.766976122687800022e+00
7.590000000000000000e+02,3.766814041348469200e+00
7.580000000000000000e+02,3.766713386401999930e+00
7.570000000000000000e+02,3.767067812689333550e+00
7.560000000000000000e+02,3.767410161636239430e+00
7.550000000000000000e+02,3.768142383350184588e+00
7.540000000000000000e+02,3.768776670990201527e+00
7.530000000000000000e+02,3.768992823606859499e+00
7.520000000000000000e+02,3.769404470921105421e+00
7.510000000000000000e+02,3.768947196486042372e+00
7.500000000000000000e+02,3.768082993273897952e+00
7.490000000000000000e+02,3.767668439353442533e+00
7.480000000000000000e+02,3.766451537561580132e+00
7.470000000000000000e+02,3.766488082245848190e+00
7.460000000000000000e+02,3.766563463423920677e+00
7.450000000000000000e+02,3.766605555642906111e+00
7.440000000000000000e+02,3.766738087855324046e+00
7.430000000000000000e+02,3.767000395035819071e+00
7.420000000000000000e+02,3.766686156159015919e+00
7.410000000000000000e+02,3.766181638543207644e+00
7.400000000000000000e+02,3.765168635346896497e+00
7.390000000000000000e+02,3.765931936094967014e+00
7.380000000000000000e+02,3.765683127853431067e+00
7.370000000000000000e+02,3.765386266892151390e+00
7.360000000000000000e+02,3.764794467590498517e+00
7.350000000000000000e+02,3.764846567936069199e+00
7.340000000000000000e+02,3.764987353750340660e+00
7.330000000000000000e+02,3.764946888244240952e+00
7.320000000000000000e+02,3.764970976966491190e+00
7.310000000000000000e+02,3.765114513079250713e+00
7.300000000000000000e+02,3.765454125958780818e+00
7.290000000000000000e+02,3.765205477633327469e+00
7.280000000000000000e+02,3.765108819967890597e+00
7.270000000000000000e+02,3.764893328528714278e+00
7.260000000000000000e+02,3.764559813590429016e+00
7.250000000000000000e+02,3.764176544398520896e+00
7.240000000000000000e+02,3.764256012029469023e+00
7.230000000000000000e+02,3.764307933272730278e+00
7.220000000000000000e+02,3.764512632439954487e+00
7.210000000000000000e+02,3.764634173541964834e+00
7.200000000000000000e+02,3.764537055030805490e+00
7.190000000000000000e+02,3.764481569300082153e+00
7.180000000000000000e+02,3.764501166741753391e+00
7.170000000000000000e+02,3.764490323656044080e+00
7.160000000000000000e+02,3.764493112784240925e+00
7.150000000000000000e+02,3.764491360728563052e+00
7.140000000000000000e+02,3.764487138987195447e+00
7.130000000000000000e+02,3.764318533625973906e+00
7.120000000000000000e+02,3.764158179380880931e+00
7.110000000000000000e+02,3.764130331192055312e+00
7.100000000000000000e+02,3.764126368588068150e+00
7.090000000000000000e+02,3.764164967824870978e+00
7.080000000000000000e+02,3.764185101838113834e+00
7.070000000000000000e+02,3.764240921381095006e+00
7.060000000000000000e+02,3.764388641506080102e+00
7.050000000000000000e+02,3.764526541000873028e+00
7.040000000000000000e+02,3.764664783815422577e+00
7.030000000000000000e+02,3.764865421379627985e+00
7.020000000000000000e+02,3.765013349949770216e+00
7.010000000000000000e+02,3.764981060523413525e+00
7.000000000000000000e+02,3.765013349949770216e+00
6.990000000000000000e+02,3.765174798505377396e+00
6.980000000000000000e+02,3.765389281442226732e+00
6.970000000000000000e+02,3.765414626146767141e+00
6.960000000000000000e+02,3.765499935493292760e+00
6.950000000000000000e+02,3.765530906379603859e+00
6.940000000000000000e+02,3.765619275882786443e+00
6.930000000000000000e+02,3.765803378643127974e+00
6.920000000000000000e+02,3.765730776223917609e+00
6.910000000000000000e+02,3.765774204768524314e+00
6.900000000000000000e+02,3.765831923413468285e+00
6.890000000000000000e+02,3.766026485913235966e+00
6.880000000000000000e+02,3.766433062368163665e+00
6.870000000000000000e+02,3.766540055090345618e+00
6.860000000000000000e+02,3.766686569493141068e+00
6.850000000000000000e+02,3.766987106441962663e+00
6.840000000000000000e+02,3.766783339920152240e+00
6.830000000000000000e+02,3.766890334825263142e+00
6.820000000000000000e+02,3.766806030697626539e+00
6.810000000000000000e+02,3.766852457782228658e+00
6.800000000000000000e+02,3.766823160462938080e+00
6.790000000000000000e+02,3.766789914954113083e+00
6.780000000000000000e+02,3.766786028831478284e+00
6.770000000000000000e+02,3.766780200038223114e+00
6.760000000000000000e+02,3.766763581020184048e+00
6.750000000000000000e+02,3.766530636461094428e+00
6.740000000000000000e+02,3.766410276709110772e+00
6.730000000000000000e+02,3.766158012019676704e+00
6.720000000000000000e+02,3.766318435315845647e+00
6.710000000000000000e+02,3.766219694415077868e+00
6.700000000000000000e+02,3.766054055121884403e+00
6.690000000000000000e+02,3.765960885697032801e+00
6.680000000000000000e+02,3.765761805133189810e+00
6.670000000000000000e+02,3.765860226057255122e+00
6.660000000000000000e+02,3.765794975313978998e+00
6.650000000000000000e+02,3.765829367576285058e+00
6.640000000000000000e+02,3.765840777900733460e+00
6.630000000000000000e+02,3.765893193413748730e+00
6.620000000000000000e+02,3.765864058127962100e+00
6.610000000000000000e+02,3.765875470073326348e+00
6.600000000000000000e+02,3.765862795548985620e+00
6.590000000000000000e+02,3.765865866238466975e+00
6.580000000000000000e+02,3.765846039696787884e+00
6.570000000000000000e+02,3.765747078920729685e+00
6.560000000000000000e+02,3.765668832890118001e+00
6.550000000000000000e+02,3.765506047731170813e+00
6.540000000000000000e+02,3.765423147243879498e+00
6.530000000000000000e+02,3.765336385012632459e+00
6.520000000000000000e+02,3.765168144904023073e+00
6.510000000000000000e+02,3.764809358998142841e+00
6.500000000000000000e+02,3.764961808823562350e+00
6.490000000000000000e+02,3.764841109980602507e+00
6.480000000000000000e+02,3.764904907378140209e+00
6.470000000000000000e+02,3.764865961983241416e+00
6.460000000000000000e+02,3.764794799215490873e+00
6.450000000000000000e+02,3.764732469406026905e+00
6.440000000000000000e+02,3.764631850234491761e+00
6.430000000000000000e+02,3.764415148665193556e+00
6.420000000000000000e+02,3.763978316900882692e+00
6.410000000000000000e+02,3.764229640152152889e+00
6.400000000000000000e+02,3.764101485055896923e+00
6.390000000000000000e+02,3.764156883725757741e+00
6.380000000000000000e+02,3.764116912583880925e+00
6.370000000000000000e+02,3.764139529998858258e+00
6.360000000000000000e+02,3.764137604352423505e+00
6.350000000000000000e+02,3.764040313745322663e+00
6.340000000000000000e+02,3.763761995596960119e+00
6.330000000000000000e+02,3.763200033455567972e+00
6.320000000000000000e+02,3.762996413086253433e+00
6.310000000000000000e+02,3.762809311179614369e+00
6.300000000000000000e+02,3.762452036026504576e+00
6.290000000000000000e+02,3.761746914519899843e+00
6.280000000000000000e+02,3.760337701762969775e+00
6.270000000000000000e+02,3.761407567414094100e+00
6.260000000000000000e+02,3.761044095899435113e+00
6.250000000000000000e+02,3.760909785543915085e+00
6.240000000000000000e+02,3.760615297341643792e+00
6.230000000000000000e+02,3.760447802709140586e+00
6.220000000000000000e+02,3.760244919895508797e+00
6.210000000000000000e+02,3.760240963302749595e+00
6.200000000000000000e+02,3.760222415815321462e+00
6.190000000000000000e+02,3.760242586935049314e+00
6.180000000000000000e+02,3.760289171300528199e+00
6.170000000000000000e+02,3.760374388315609551e+00
6.160000000000000000e+02,3.760310884501441464e+00
6.150000000000000000e+02,3.760342474575952831e+00
6.140000000000000000e+02,3.760320326900358001e+00
6.130000000000000000e+02,3.760326269368121643e+00
6.120000000000000000e+02,3.760325189940358914e+00
6.110000000000000000e+02,3.760319795030735879e+00
6.100000000000000000e+02,3.760326675569556798e+00
6.090000000000000000e+02,3.760348749703939841e+00
6.080000000000000000e+02,3.760358986453284924e+00
6.070000000000000000e+02,3.760386564517006480e+00
6.060000000000000000e+02,3.760451448895465898e+00
6.050000000000000000e+02,3.760491379421045721e+00
6.040000000000000000e+02,3.760564366235473521e+00
6.030000000000000000e+02,3.760509458477668154e+00
6.020000000000000000e+02,3.760544399498563894e+00
6.010000000000000000e+02,3.760642631306516215e+00
6.000000000000000000e+02,3.760738978472184968e+00
5.990000000000000000e+02,3.760926685951218928e+00
5.980000000000000000e+02,3.761111734394499972e+00
5.970000000000000000e+02,3.761156277210508492e+00
5.960000000000000000e+02,3.761257510700378504e+00
5.950000000000000000e+02,3.761355252113259162e+00
5.940000000000000000e+02,3.761367122124612550e+00
5.930000000000000000e+02,3.761387647637502329e+00
5.920000000000000000e+02,3.761443121928070621e+00
5.910000000000000000e+02,3.761463370405193185e+00
5.900000000000000000e+02,3.761513853663178697e+00
5.890000000000000000e+02,3.761500482015123659e+00
5.880000000000000000e+02,3.761508860736606508e+00
5.870000000000000000e+02,3.761513853663178697e+00
5.860000000000000000e+02,3.761513853663178697e+00
5.850000000000000000e+02,3.761513853663178697e+00
5.840000000000000000e+02,3.761513853663178697e+00
5.830000000000000000e+02,3.761513853663178697e+00
5.820000000000000000e+02,3.761513853663178697e+00
5.810000000000000000e+02,3.761513853663178697e+00
5.800000000000000000e+02,3.761513853663178697e+00
5.790000000000000000e+02,3.761513853663178697e+00
5.780000000000000000e+02,3.761513853663178697e+00
5.770000000000000000e+02,3.761513853663178697e+00
5.760000000000000000e+02,3.761387647637502329e+00
