7.450000000000000000e+02,3.900266835551124966e+00
7.440000000000000000e+02,3.900043471719257582e+00
7.430000000000000000e+02,3.899577057540983827e+00
7.420000000000000000e+02,3.899821645870486186e+00
7.410000000000000000e+02,3.900217094803826168e+00
7.400000000000000000e+02,3.900986620343627642e+00
7.390000000000000000e+02,3.900396502472538440e+00
7.380000000000000000e+02,3.900528185169284789e+00
7.370000000000000000e+02,3.900702199361032907e+00
7.360000000000000000e+02,3.901031563945619229e+00
7.350000000000000000e+02,3.900655988087132098e+00
7.340000000000000000e+02,3.899692106679704562e+00
7.330000000000000000e+02,3.899914587205723926e+00
7.320000000000000000e+02,3.899796961958403863e+00
7.310000000000000000e+02,3.899379007136906328e+00
7.300000000000000000e+02,3.898386456009717449e+00
7.290000000000000000e+02,3.898432670779375719e+00
7.280000000000000000e+02,3.898464255062498829e+00
7.270000000000000000e+02,3.898508949611374508e+00
7.260000000000000000e+02,3.898753689757793239e+00
7.250000000000000000e+02,3.899027277321870599e+00
7.240000000000000000e+02,3.898737112681490036e+00
7.230000000000000000e+02,3.898515228070809524e+00
7.220000000000000000e+02,3.898033363748955260e+00
7.210000000000000000e+02,3.897767750764532302e+00
7.200000000000000000e+02,3.897894538914565832e+00
7.190000000000000000e+02,3.897948192844537640e+00
7.180000000000000000e+02,3.897928741139324860e+00
7.170000000000000000e+02,3.897941016549635318e+00
7.160000000000000000e+02,3.897931160128407235e+00
7.150000000000000000e+02,3.897937202854863781e+00
7.140000000000000000e+02,3.897942408566343886e+00
7.130000000000000000e+02,3.898265434138624475e+00
7.120000000000000000e+02,3.898543948206817156e+00
7.110000000000000000e+02,3.898379882027917187e+00
7.100000000000000000e+02,3.898349080328749494e+00
7.090000000000000000e+02,3.898120620747899778e+00
7.080000000000000000e+02,3.897992672786851909e+00
7.070000000000000000e+02,3.897932781834495763e+00
7.060000000000000000e+02,3.897812116200574994e+00
7.050000000000000000e+02,3.897997568572868499e+00
7.040000000000000000e+02,3.898177619016351514e+00
7.030000000000000000e+02,3.898330481539502568e+00
7.020000000000000000e+02,3.898444169922151481e+00
7.010000000000000000e+02,3.898410175610051986e+00
7.000000000000000000e+02,3.898434473285399271e+00
6.990000000000000000e+02,3.898415917651683049e+00
6.980000000000000000e+02,3.898404447027013386e+00
6.970000000000000000e+02,3.898405523082481672e+00
6.960000000000000000e+02,3.898415222997673624e+00
6.950000000000000000e+02,3.898473918291619711e+00
6.940000000000000000e+02,3.898679864531069406e+00
6.930000000000000000e+02,3.899082474877905380e+00
6.920000000000000000e+02,3.898923081031479665e+00
6.910000000000000000e+02,3.899012908455163906e+00
6.900000000000000000e+02,3.899077465888568739e+00
6.890000000000000000e+02,3.899265679150369923e+00
6.880000000000000000e+02,3.899650740925397319e+00
6.870000000000000000e+02,3.899632770120799119e+00
6.860000000000000000e+02,3.899628462738468304e+00
6.850000000000000000e+02,3.899596881025012785e+00
6.840000000000000000e+02,3.899617930169570812e+00
6.830000000000000000e+02,3.899593477607633307e+00
6.820000000000000000e+02,3.899623473272772589e+00
6.810000000000000000e+02,3.899609283646247704e+00
6.800000000000000000e+02,3.899605356956008517e+00
6.790000000000000000e+02,3.899636516830768951e+00
6.780000000000000000e+02,3.899642063292477090e+00
6.770000000000000000e+02,3.899653388251320241e+00
6.760000000000000000e+02,3.899653767733745724e+00
6.750000000000000000e+02,3.899680534325856929e+00
6.740000000000000000e+02,3.899689042103230197e+00
6.730000000000000000e+02,3.899701190976048615e+00
6.720000000000000000e+02,3.899686890623399016e+00
6.710000000000000000e+02,3.899705166727351902e+00
6.700000000000000000e+02,3.899667012887125583e+00
6.690000000000000000e+02,3.899645143522677326e+00
6.680000000000000000e+02,3.899606294230226755e+00
6.670000000000000000e+02,3.899615852580865738e+00
6.660000000000000000e+02,3.899602126499574606e+00
6.650000000000000000e+02,3.899566604598517117e+00
6.640000000000000000e+02,3.899543387077518464e+00
6.630000000000000000e+02,3.899497880022504415e+00
6.620000000000000000e+02,3.899525974384578042e+00
6.610000000000000000e+02,3.899511109177664192e+00
6.600000000000000000e+02,3.899506641589422173e+00
6.590000000000000000e+02,3.899513800578220835e+00
6.580000000000000000e+02,3.899514207705879532e+00
6.570000000000000000e+02,3.899536428320679260e+00
6.560000000000000000e+02,3.899569354095398399e+00
6.550000000000000000e+02,3.899599989191199434e+00
6.540000000000000000e+02,3.899610923399923212e+00
6.530000000000000000e+02,3.899614687914692457e+00
6.520000000000000000e+02,3.899626228294192476e+00
6.510000000000000000e+02,3.899645412457393601e+00
6.500000000000000000e+02,3.899636272231038703e+00
6.490000000000000000e+02,3.899644427598495167e+00
6.480000000000000000e+02,3.899639878796501424e+00
6.470000000000000000e+02,3.899649239726569405e+00
6.460000000000000000e+02,3.899574516803084201e+00
6.450000000000000000e+02,3.899521807824644970e+00
6.440000000000000000e+02,3.899418078457348891e+00
6.430000000000000000e+02,3.899207576649387885e+00
6.420000000000000000e+02,3.898785888324723281e+00
6.410000000000000000e+02,3.899033806380756140e+00
6.400000000000000000e+02,3.898908509595987226e+00
6.390000000000000000e+02,3.898968428328189351e+00
6.380000000000000000e+02,3.898925577720098623e+00
6.370000000000000000e+02,3.898943288379557170e+00
6.360000000000000000e+02,3.898936859504139818e+00
6.350000000000000000e+02,3.898846310897623013e+00
6.340000000000000000e+02,3.898601133137371555e+00
6.330000000000000000e+02,3.898091934587998519e+00
6.320000000000000000e+02,3.898052073087273861e+00
6.310000000000000000e+02,3.898018989358569719e+00
6.300000000000000000e+02,3.897946851010158476e+00
6.290000000000000000e+02,3.897817076787981172e+00
6.280000000000000000e+02,3.897551786493669290e+00
6.270000000000000000e+02,3.897751623423431067e+00
6.260000000000000000e+02,3.897808343684947996e+00
6.250000000000000000e+02,3.897823475030649298e+00
6.240000000000000000e+02,3.897871927218746535e+00
6.230000000000000000e+02,3.897890686076253441e+00
6.220000000000000000e+02,3.897911288279915176e+00
6.210000000000000000e+02,3.897841549922211435e+00
6.200000000000000000e+02,3.897684335781952836e+00
6.190000000000000000e+02,3.897702669393857011e+00
6.180000000000000000e+02,3.897747644717395321e+00
6.170000000000000000e+02,3.897822701329552331e+00
6.160000000000000000e+02,3.897762295112414677e+00
6.150000000000000000e+02,3.897780545143607611e+00
6.140000000000000000e+02,3.897763815971923673e+00
6.130000000000000000e+02,3.897781990222132453e+00
6.120000000000000000e+02,3.897764205721018893e+00
6.110000000000000000e+02,3.897771078218935870e+00
6.100000000000000000e+02,3.897771728782998935e+00
6.090000000000000000e+02,3.897924912899170202e+00
6.080000000000000000e+02,3.898017963734903280e+00
6.070000000000000000e+02,3.898217218216552649e+00
6.060000000000000000e+02,3.898324568862884920e+00
6.050000000000000000e+02,3.898389761157803779e+00
6.040000000000000000e+02,3.898512728541488226e+00
6.030000000000000000e+02,3.898435950801295125e+00
6.020000000000000000e+02,3.898474717912121079e+00
6.010000000000000000e+02,3.898556599537834622e+00
6.000000000000000000e+02,3.898631821857510005e+00
5.990000000000000000e+02,3.898779825919900244e+00
5.980000000000000000e+02,3.898788486812280851e+00
5.970000000000000000e+02,3.898793742787634908e+00
5.960000000000000000e+02,3.898797779175009914e+00
5.950000000000000000e+02,3.898808457067362898e+00
5.940000000000000000e+02,3.898804441851372538e+00
5.930000000000000000e+02,3.898806300433506067e+00
5.920000000000000000e+02,3.898841393606566452e+00
5.910000000000000000e+02,3.898855614472021003e+00
5.900000000000000000e+02,3.898896440135337205e+00
5.890000000000000000e+02,3.898880670243705993e+00
5.880000000000000000e+02,3.898894735101218423e+00
5.870000000000000000e+02,3.898894735101218423e+00
5.860000000000000000e+02,3.898896440135337205e+00
5.850000000000000000e+02,3.898896440135337205e+00
5.840000000000000000e+02,3.898896440135337205e+00
5.830000000000000000e+02,3.898896440135337205e+00
5.820000000000000000e+02,3.898896440135337205e+00
5.810000000000000000e+02,3.898896440135337205e+00
5.800000000000000000e+02,3.898896440135337205e+00
5.790000000000000000e+02,3.898896440135337205e+00
5.780000000000000000e+02,3.898896440135337205e+00
5.770000000000000000e+02,3.898896440135337205e+00
5.760000000000000000e+02,3.898806300433506067e+00
