8.600000000000000000e+01,2.504694931322220839e+02
8.700000000000000000e+01,2.494779244405741849e+02
8.800000000000000000e+01,2.485023918431746495e+02
8.900000000000000000e+01,2.475425564001186274e+02
9.000000000000000000e+01,2.465992654611682440e+02
9.100000000000000000e+01,2.456699557932930702e+02
9.200000000000000000e+01,2.447545426615168651e+02
9.300000000000000000e+01,2.438519880623810252e+02
9.400000000000000000e+01,2.429622072609093379e+02
9.500000000000000000e+01,2.420850307871493783e+02
9.600000000000000000e+01,2.412201620686844024e+02
9.700000000000000000e+01,2.403674951867941445e+02
9.800000000000000000e+01,2.395264793641331948e+02
9.900000000000000000e+01,2.386967121095645723e+02
1.000000000000000000e+02,2.378777273807190795e+02
1.010000000000000000e+02,2.370696522800610637e+02
1.020000000000000000e+02,2.362719783977332213e+02
1.030000000000000000e+02,2.354854047972893341e+02
1.040000000000000000e+02,2.347082579629491477e+02
1.050000000000000000e+02,2.339405378947127190e+02
1.060000000000000000e+02,2.331830072073659039e+02
1.070000000000000000e+02,2.324348397348906872e+02
1.080000000000000000e+02,2.316966921733526874e+02
1.090000000000000000e+02,2.309673570493408477e+02
1.100000000000000000e+02,2.302476817126173501e+02
1.110000000000000000e+02,2.295373272232772877e+02
1.120000000000000000e+02,2.288358063552074668e+02
1.130000000000000000e+02,2.281437969882176162e+02
1.140000000000000000e+02,2.274606000587539256e+02
1.150000000000000000e+02,2.267857495244472261e+02
1.160000000000000000e+02,2.261199656325953811e+02
1.170000000000000000e+02,2.254617867048586675e+02
1.180000000000000000e+02,2.248115728648859886e+02
1.190000000000000000e+02,2.241691334589808946e+02
1.200000000000000000e+02,2.235334304836847537e+02
1.210000000000000000e+02,2.229052901050156379e+02
1.220000000000000000e+02,2.222830811746814845e+02
1.230000000000000000e+02,2.216679476148611059e+02
1.240000000000000000e+02,2.210589149733280863e+02
1.250000000000000000e+02,2.204565128436837824e+02
1.260000000000000000e+02,2.198592583638444182e+02
1.270000000000000000e+02,2.192682319047567319e+02
1.280000000000000000e+02,2.186827555866110231e+02
1.290000000000000000e+02,2.181033378192645387e+02
1.300000000000000000e+02,2.175292583554195289e+02
1.310000000000000000e+02,2.169604536438437776e+02
1.320000000000000000e+02,2.163974109106505352e+02
1.330000000000000000e+02,2.158397700321908701e+02
1.340000000000000000e+02,2.152864082700299946e+02
1.350000000000000000e+02,2.147382365251621934e+02
1.360000000000000000e+02,2.141945557340336848e+02
1.370000000000000000e+02,2.136557683877814782e+02
1.380000000000000000e+02,2.131215567302448051e+02
1.390000000000000000e+02,2.125924079875368875e+02
1.400000000000000000e+02,2.120686610995625472e+02
1.410000000000000000e+02,2.115502313313456000e+02
1.420000000000000000e+02,2.110373517040706020e+02
1.430000000000000000e+02,2.105304882601067789e+02
1.440000000000000000e+02,2.100289631196443736e+02
1.450000000000000000e+02,2.095330304876120522e+02
1.460000000000000000e+02,2.090413981556225451e+02
1.470000000000000000e+02,2.085549770246701655e+02
1.480000000000000000e+02,2.080731527661773725e+02
1.490000000000000000e+02,2.075964126062573598e+02
1.500000000000000000e+02,2.071242269513087990e+02
1.510000000000000000e+02,2.066568711900044093e+02
1.520000000000000000e+02,2.061939640149512059e+02
1.530000000000000000e+02,2.057348063625954637e+02
1.540000000000000000e+02,2.052792287629847010e+02
1.550000000000000000e+02,2.048273159510951871e+02
1.560000000000000000e+02,2.043788560894863622e+02
1.570000000000000000e+02,2.039340610155987576e+02
1.580000000000000000e+02,2.034927188919918422e+02
1.590000000000000000e+02,2.030552110260586005e+02
1.600000000000000000e+02,2.026215586015430290e+02
1.610000000000000000e+02,2.021917192509570782e+02
1.620000000000000000e+02,2.017652269319315508e+02
1.630000000000000000e+02,2.013416791533294372e+02
1.640000000000000000e+02,2.009218385299366219e+02
1.650000000000000000e+02,2.005047941607588768e+02
1.660000000000000000e+02,2.000905248620521206e+02
1.670000000000000000e+02,1.996787128776555278e+02
1.680000000000000000e+02,1.992701208223550680e+02
1.690000000000000000e+02,1.988643885725017810e+02
1.700000000000000000e+02,1.984615373118397486e+02
1.710000000000000000e+02,1.980611645492319610e+02
1.720000000000000000e+02,1.976625288536365588e+02
1.730000000000000000e+02,1.972669648009288608e+02
1.740000000000000000e+02,1.968741546349481268e+02
1.750000000000000000e+02,1.964843949281110440e+02
1.760000000000000000e+02,1.960959909808933901e+02
1.770000000000000000e+02,1.957109976164683189e+02
1.780000000000000000e+02,1.953288005062582897e+02
1.790000000000000000e+02,1.949490183428703176e+02
1.800000000000000000e+02,1.945716299425603779e+02
1.810000000000000000e+02,1.941968683265130835e+02
1.820000000000000000e+02,1.938240556149186489e+02
1.830000000000000000e+02,1.934537637688665939e+02
1.840000000000000000e+02,1.930855691134757990e+02
1.850000000000000000e+02,1.927195140162343989e+02
1.860000000000000000e+02,1.923556408446304715e+02
1.870000000000000000e+02,1.919940343336402577e+02
1.880000000000000000e+02,1.916337412147813666e+02
1.890000000000000000e+02,1.912758206752564263e+02
1.900000000000000000e+02,1.909196583864879244e+02
1.910000000000000000e+02,1.905653814509401798e+02
1.920000000000000000e+02,1.902127568474285795e+02
1.930000000000000000e+02,1.898617633922090704e+02
1.940000000000000000e+02,1.895125070040019750e+02
1.950000000000000000e+02,1.891649664990631550e+02
1.960000000000000000e+02,1.888186546512794450e+02
1.970000000000000000e+02,1.884742281567164923e+02
1.980000000000000000e+02,1.881309032168443025e+02
1.990000000000000000e+02,1.877895695489131072e+02
2.000000000000000000e+02,1.877895695489131072e+02
2.010000000000000000e+02,1.508797023820865206e+02
2.020000000000000000e+02,1.257378710792494729e+02
2.030000000000000000e+02,1.116473660278459619e+02
2.040000000000000000e+02,1.038887668089566318e+02
2.050000000000000000e+02,9.703579383209086018e+01
2.060000000000000000e+02,9.168049037605091200e+01
2.070000000000000000e+02,8.888449036594104768e+01
2.080000000000000000e+02,8.777463164749939040e+01
2.090000000000000000e+02,8.688570878766186922e+01
2.100000000000000000e+02,8.591500608390649063e+01
2.110000000000000000e+02,8.520932261013020081e+01
2.120000000000000000e+02,8.472597841800156004e+01
2.130000000000000000e+02,8.411861399631276015e+01
2.140000000000000000e+02,8.332246534355675749e+01
2.150000000000000000e+02,8.250379837087206170e+01
2.160000000000000000e+02,8.165863053437666963e+01
2.170000000000000000e+02,8.068840976079850691e+01
2.180000000000000000e+02,7.965115832509962956e+01
2.190000000000000000e+02,7.869830292570917152e+01
2.200000000000000000e+02,7.791325455483710982e+01
2.210000000000000000e+02,7.727229271507972896e+01
2.220000000000000000e+02,7.669644440860625423e+01
2.230000000000000000e+02,7.613984153360522100e+01
2.240000000000000000e+02,7.564767431207836523e+01
2.250000000000000000e+02,7.529835966857510243e+01
2.260000000000000000e+02,7.508910134888037646e+01
2.270000000000000000e+02,7.491805850345784279e+01
2.280000000000000000e+02,7.471491698985850860e+01
2.290000000000000000e+02,7.450705150133528321e+01
2.300000000000000000e+02,7.433360959689871095e+01
2.310000000000000000e+02,7.418327386128829914e+01
2.320000000000000000e+02,7.401061575538169279e+01
2.330000000000000000e+02,7.377905095319881923e+01
2.340000000000000000e+02,7.351065821197924777e+01
2.350000000000000000e+02,7.325189877836791652e+01
2.360000000000000000e+02,7.300777731189742781e+01
2.370000000000000000e+02,7.276540350431135096e+01
2.380000000000000000e+02,7.253359508907185216e+01
2.390000000000000000e+02,7.233249251083765330e+01
2.400000000000000000e+02,7.217038390946960646e+01
2.410000000000000000e+02,7.203489268250456234e+01
2.420000000000000000e+02,7.190572480313943515e+01
2.430000000000000000e+02,7.178284319982212480e+01
2.440000000000000000e+02,7.167560049555217461e+01
2.450000000000000000e+02,7.158104685397017874e+01
2.460000000000000000e+02,7.149302310149261075e+01
2.470000000000000000e+02,7.141051241840492025e+01
2.480000000000000000e+02,7.133279985334530693e+01
2.490000000000000000e+02,7.125490722646124198e+01
2.500000000000000000e+02,7.117191990913235600e+01
2.510000000000000000e+02,7.109098211904061770e+01
2.520000000000000000e+02,7.101676487174981389e+01
2.530000000000000000e+02,7.094762113115976376e+01
2.540000000000000000e+02,7.088510260652239481e+01
2.550000000000000000e+02,7.083153421374755965e+01
2.560000000000000000e+02,7.078492997683025578e+01
2.570000000000000000e+02,7.074096841198360153e+01
2.580000000000000000e+02,7.069598473148636231e+01
2.590000000000000000e+02,7.064893034000792227e+01
2.600000000000000000e+02,7.060072143447857229e+01
2.610000000000000000e+02,7.055444024965808580e+01
2.620000000000000000e+02,7.050967899847341869e+01
2.630000000000000000e+02,7.046570154581871748e+01
2.640000000000000000e+02,7.042265088196634792e+01
2.650000000000000000e+02,7.038192513402384520e+01
2.660000000000000000e+02,7.034481121444241580e+01
2.670000000000000000e+02,7.031000632296280628e+01
2.680000000000000000e+02,7.027732510182454462e+01
2.690000000000000000e+02,7.024607907934590401e+01
2.700000000000000000e+02,7.021632651082300924e+01
2.710000000000000000e+02,7.018940197213123611e+01
2.720000000000000000e+02,7.016342011004984158e+01
2.730000000000000000e+02,7.013728996176006092e+01
2.740000000000000000e+02,7.011206012259255260e+01
2.750000000000000000e+02,7.008764056163509792e+01
2.760000000000000000e+02,7.006443377002467798e+01
2.770000000000000000e+02,7.004224909406482880e+01
2.780000000000000000e+02,7.002081114508287385e+01
2.790000000000000000e+02,7.000053300608783502e+01
2.800000000000000000e+02,6.998104925749478866e+01
2.810000000000000000e+02,6.996249759364009435e+01
2.820000000000000000e+02,6.994417365503396411e+01
2.830000000000000000e+02,6.992566965460339645e+01
2.840000000000000000e+02,6.990740397129341943e+01
2.850000000000000000e+02,6.988911180830336889e+01
2.860000000000000000e+02,6.987051777696056831e+01
2.870000000000000000e+02,6.985209851150619897e+01
2.880000000000000000e+02,6.983293781500997000e+01
2.890000000000000000e+02,6.981318397368025330e+01
2.900000000000000000e+02,6.979245568012407830e+01
2.910000000000000000e+02,6.977023922854814941e+01
2.920000000000000000e+02,6.974725486625030157e+01
2.930000000000000000e+02,6.972270820282851389e+01
2.940000000000000000e+02,6.969546061203992338e+01
2.950000000000000000e+02,6.966504075557935494e+01
2.960000000000000000e+02,6.963306918986687322e+01
2.970000000000000000e+02,6.960552502666155306e+01
2.980000000000000000e+02,6.958638021797335682e+01
2.990000000000000000e+02,6.955652702666621678e+01
3.000000000000000000e+02,6.952662087599892971e+01
3.010000000000000000e+02,6.950462155779956674e+01
3.020000000000000000e+02,6.947521322511754249e+01
3.030000000000000000e+02,6.944344820090958592e+01
3.040000000000000000e+02,6.941757225754844285e+01
3.050000000000000000e+02,6.938668635871870549e+01
3.060000000000000000e+02,6.935036682953928278e+01
3.070000000000000000e+02,6.931719308635177867e+01
3.080000000000000000e+02,6.928067760753987159e+01
3.090000000000000000e+02,6.924237739829146676e+01
3.100000000000000000e+02,6.920803854918102616e+01
3.110000000000000000e+02,6.917076045558319208e+01
3.120000000000000000e+02,6.912935153189496873e+01
3.130000000000000000e+02,6.908821799687942189e+01
3.140000000000000000e+02,6.904528913955536495e+01
3.150000000000000000e+02,6.899921449623938940e+01
3.160000000000000000e+02,6.895105855007017226e+01
3.170000000000000000e+02,6.890030759525443216e+01
3.180000000000000000e+02,6.884606661860590293e+01
3.190000000000000000e+02,6.879146551830845624e+01
3.200000000000000000e+02,6.873666846837852518e+01
3.210000000000000000e+02,6.868225272584156471e+01
3.220000000000000000e+02,6.863073386030387724e+01
3.230000000000000000e+02,6.858482868694032675e+01
3.240000000000000000e+02,6.854420885771808969e+01
3.250000000000000000e+02,6.851018776476844607e+01
3.260000000000000000e+02,6.848242117225055381e+01
3.270000000000000000e+02,6.845744024207567691e+01
3.280000000000000000e+02,6.843164903369076058e+01
3.290000000000000000e+02,6.840307216296282888e+01
3.300000000000000000e+02,6.837286943987879795e+01
3.310000000000000000e+02,6.834231718501790454e+01
3.320000000000000000e+02,6.831200854321360794e+01
3.330000000000000000e+02,6.828228775030679287e+01
3.340000000000000000e+02,6.825304888757720789e+01
3.350000000000000000e+02,6.822538821377958129e+01
3.360000000000000000e+02,6.819921040206568819e+01
3.370000000000000000e+02,6.817506622978091002e+01
3.380000000000000000e+02,6.815170056009009159e+01
3.390000000000000000e+02,6.812841432943947950e+01
3.400000000000000000e+02,6.810743712689067308e+01
3.410000000000000000e+02,6.808821287916228471e+01
3.420000000000000000e+02,6.807028613575717202e+01
3.430000000000000000e+02,6.805376281539557226e+01
3.440000000000000000e+02,6.803766846585106975e+01
3.450000000000000000e+02,6.802128813576183575e+01
3.460000000000000000e+02,6.800427229335100776e+01
3.470000000000000000e+02,6.798711346066781402e+01
3.480000000000000000e+02,6.797039419067372990e+01
3.490000000000000000e+02,6.795324065392654234e+01
3.500000000000000000e+02,6.793660611890867074e+01
3.510000000000000000e+02,6.791998217576282570e+01
3.520000000000000000e+02,6.790331056919286823e+01
3.530000000000000000e+02,6.788639534956628552e+01
3.540000000000000000e+02,6.787011034632530482e+01
3.550000000000000000e+02,6.785377767966018325e+01
3.560000000000000000e+02,6.783726495117062427e+01
3.570000000000000000e+02,6.782087402920936370e+01
3.580000000000000000e+02,6.780511861956971131e+01
3.590000000000000000e+02,6.778893423911296168e+01
3.600000000000000000e+02,6.777285048144048574e+01
3.610000000000000000e+02,6.775690441810434095e+01
3.620000000000000000e+02,6.773988327975750678e+01
3.630000000000000000e+02,6.772286214141065841e+01
3.640000000000000000e+02,6.770615875922460702e+01
3.650000000000000000e+02,6.768975724539133410e+01
3.660000000000000000e+02,6.767319155754162807e+01
3.670000000000000000e+02,6.765653583877970334e+01
3.680000000000000000e+02,6.764006547777825062e+01
3.690000000000000000e+02,6.762385991357746207e+01
3.700000000000000000e+02,6.760843814790663941e+01
3.710000000000000000e+02,6.759301638223581676e+01
3.720000000000000000e+02,6.757778527026148652e+01
3.730000000000000000e+02,6.756244823956687640e+01
3.740000000000000000e+02,6.754692055517578808e+01
3.750000000000000000e+02,6.753151467731301238e+01
3.760000000000000000e+02,6.751607172789813660e+01
3.770000000000000000e+02,6.750049638008293584e+01
3.780000000000000000e+02,6.748494221601178822e+01
3.790000000000000000e+02,6.746941982755670608e+01
3.800000000000000000e+02,6.745444292051101343e+01
3.810000000000000000e+02,6.743907411420032361e+01
3.820000000000000000e+02,6.742383770628997297e+01
3.830000000000000000e+02,6.740806640884227363e+01
3.840000000000000000e+02,6.739230040733059468e+01
3.850000000000000000e+02,6.737671976357937353e+01
3.860000000000000000e+02,6.736125033448443844e+01
3.870000000000000000e+02,6.734574912977342365e+01
3.880000000000000000e+02,6.733090462112805596e+01
3.890000000000000000e+02,6.731594889782640223e+01
3.900000000000000000e+02,6.730159161529427081e+01
3.910000000000000000e+02,6.728819819311655692e+01
3.920000000000000000e+02,6.727475710751471638e+01
3.930000000000000000e+02,6.726209982044285596e+01
3.940000000000000000e+02,6.725004097414050364e+01
3.950000000000000000e+02,6.723901483536074863e+01
3.960000000000000000e+02,6.722830645274180483e+01
3.970000000000000000e+02,6.721812236778816896e+01
3.980000000000000000e+02,6.720817130401911754e+01
3.990000000000000000e+02,6.719831027116229905e+01
4.000000000000000000e+02,6.719831027116229905e+01
4.010000000000000000e+02,7.697036610702375015e+01
4.020000000000000000e+02,7.414351726963622013e+01
4.030000000000000000e+02,7.300474274056179524e+01
4.040000000000000000e+02,7.240788015998741400e+01
4.050000000000000000e+02,7.155103478458262600e+01
4.060000000000000000e+02,7.012351523218939064e+01
4.070000000000000000e+02,6.983346211267529213e+01
4.080000000000000000e+02,7.027220393169966428e+01
4.090000000000000000e+02,6.989649434310595666e+01
4.100000000000000000e+02,6.891466487778656358e+01
4.110000000000000000e+02,6.852056779935458053e+01
4.120000000000000000e+02,6.869632402782897884e+01
4.130000000000000000e+02,6.865725061192262046e+01
4.140000000000000000e+02,6.832900320188038279e+01
4.150000000000000000e+02,6.810457732144348597e+01
4.160000000000000000e+02,6.804315505556087373e+01
4.170000000000000000e+02,6.795211791549172631e+01
4.180000000000000000e+02,6.778855822765602568e+01
4.190000000000000000e+02,6.766079377133442563e+01
4.200000000000000000e+02,6.761636086818258207e+01
4.210000000000000000e+02,6.758344132992371556e+01
4.220000000000000000e+02,6.748495810381982096e+01
4.230000000000000000e+02,6.735315814425607073e+01
4.240000000000000000e+02,6.727933279623023566e+01
4.250000000000000000e+02,6.726883625105182318e+01
4.260000000000000000e+02,6.724981324889193957e+01
4.270000000000000000e+02,6.719384050116704543e+01
4.280000000000000000e+02,6.712830329300207666e+01
4.290000000000000000e+02,6.708043862331359719e+01
4.300000000000000000e+02,6.705026767584566016e+01
4.310000000000000000e+02,6.701847087602162389e+01
4.320000000000000000e+02,6.698316287062074537e+01
4.330000000000000000e+02,6.695692680361069904e+01
4.340000000000000000e+02,6.693752778999387942e+01
4.350000000000000000e+02,6.691232443050643042e+01
4.360000000000000000e+02,6.688297435312055939e+01
4.370000000000000000e+02,6.686409963716904770e+01
4.380000000000000000e+02,6.685708252195138357e+01
4.390000000000000000e+02,6.684329190457266634e+01
4.400000000000000000e+02,6.681598076255193064e+01
4.410000000000000000e+02,6.679677769856759539e+01
4.420000000000000000e+02,6.679351540198338455e+01
4.430000000000000000e+02,6.678685841041462368e+01
4.440000000000000000e+02,6.677238461729018582e+01
4.450000000000000000e+02,6.676191984772785304e+01
4.460000000000000000e+02,6.675536877487935783e+01
4.470000000000000000e+02,6.674592082503157542e+01
4.480000000000000000e+02,6.673553019857342861e+01
4.490000000000000000e+02,6.672866136956413641e+01
4.500000000000000000e+02,6.672629408616617752e+01
4.510000000000000000e+02,6.672184020397895665e+01
4.520000000000000000e+02,6.671428819922395803e+01
4.530000000000000000e+02,6.670713868560595472e+01
4.540000000000000000e+02,6.670263713999462141e+01
4.550000000000000000e+02,6.670043932654910179e+01
4.560000000000000000e+02,6.669743653082953472e+01
4.570000000000000000e+02,6.669212470700816198e+01
4.580000000000000000e+02,6.668725774181191923e+01
4.590000000000000000e+02,6.668442971198079761e+01
4.600000000000000000e+02,6.668217893917513095e+01
4.610000000000000000e+02,6.667852474332593715e+01
4.620000000000000000e+02,6.667457927099600568e+01
4.630000000000000000e+02,6.667207429326170143e+01
4.640000000000000000e+02,6.666982352045603477e+01
4.650000000000000000e+02,6.666633349862324565e+01
4.660000000000000000e+02,6.666325126386348643e+01
4.670000000000000000e+02,6.666127587973051050e+01
4.680000000000000000e+02,6.665894566788465170e+01
4.690000000000000000e+02,6.665588991280495179e+01
4.700000000000000000e+02,6.665317839356613661e+01
4.710000000000000000e+02,6.665072107925594480e+01
4.720000000000000000e+02,6.664817902996955468e+01
4.730000000000000000e+02,6.664562109287511760e+01
4.740000000000000000e+02,6.664321144198905245e+01
4.750000000000000000e+02,6.664081238297501386e+01
4.760000000000000000e+02,6.663842921176900802e+01
4.770000000000000000e+02,6.663618373489936175e+01
4.780000000000000000e+02,6.663434604510273118e+01
4.790000000000000000e+02,6.663187813892051281e+01
4.800000000000000000e+02,6.662935727337817582e+01
4.810000000000000000e+02,6.662744014454135311e+01
4.820000000000000000e+02,6.662536943356013808e+01
4.830000000000000000e+02,6.662282738427373374e+01
4.840000000000000000e+02,6.662050776429990151e+01
4.850000000000000000e+02,6.661831524679037386e+01
4.860000000000000000e+02,6.661591618777633528e+01
4.870000000000000000e+02,6.661311463762528717e+01
4.880000000000000000e+02,6.661036075089835151e+01
4.890000000000000000e+02,6.660790873252418010e+01
4.900000000000000000e+02,6.660536668323778997e+01
4.910000000000000000e+02,6.660263927619091362e+01
4.920000000000000000e+02,6.659996482850418431e+01
4.930000000000000000e+02,6.659681374657625952e+01
4.940000000000000000e+02,6.659347730688786271e+01
4.950000000000000000e+02,6.659005613222325337e+01
4.960000000000000000e+02,6.658668262098275648e+01
4.970000000000000000e+02,6.658312904791780795e+01
4.980000000000000000e+02,6.657954369923677973e+01
4.990000000000000000e+02,6.657536520572226379e+01
5.000000000000000000e+02,6.657098017070323692e+01
5.010000000000000000e+02,6.656634093075555825e+01
5.020000000000000000e+02,6.656141571026316228e+01
5.030000000000000000e+02,6.655616214173792855e+01
5.040000000000000000e+02,6.655107804316513409e+01
5.050000000000000000e+02,6.654557026971127698e+01
5.060000000000000000e+02,6.654042791584232930e+01
5.070000000000000000e+02,6.653493603019650493e+01
5.080000000000000000e+02,6.652949710391081339e+01
5.090000000000000000e+02,6.652358154338392637e+01
5.100000000000000000e+02,6.651807376993005505e+01
5.110000000000000000e+02,6.651262425177233695e+01
5.120000000000000000e+02,6.650658158878113113e+01
5.130000000000000000e+02,6.650086197788672848e+01
5.140000000000000000e+02,6.649506822388815408e+01
5.150000000000000000e+02,6.648954456262625001e+01
5.160000000000000000e+02,6.648452401528561495e+01
5.170000000000000000e+02,6.647919630365619525e+01
5.180000000000000000e+02,6.647440877750014465e+01
5.190000000000000000e+02,6.646951533262382839e+01
5.200000000000000000e+02,6.646482313331601688e+01
5.210000000000000000e+02,6.646069759916163378e+01
5.220000000000000000e+02,6.645649262596705853e+01
5.230000000000000000e+02,6.645230883651652221e+01
5.240000000000000000e+02,6.644826274140233124e+01
5.250000000000000000e+02,6.644417427880004823e+01
5.260000000000000000e+02,6.644035061299841516e+01
5.270000000000000000e+02,6.643698239769393865e+01
5.280000000000000000e+02,6.643363007019750910e+01
5.290000000000000000e+02,6.642984877188398229e+01
5.300000000000000000e+02,6.642650703625957931e+01
5.310000000000000000e+02,6.642331358684353404e+01
5.320000000000000000e+02,6.642007247400337633e+01
5.330000000000000000e+02,6.641637061473005588e+01
5.340000000000000000e+02,6.641316127750597786e+01
5.350000000000000000e+02,6.640970832722528883e+01
5.360000000000000000e+02,6.640610179480020747e+01
5.370000000000000000e+02,6.640245289488703406e+01
5.380000000000000000e+02,6.639877221935776674e+01
5.390000000000000000e+02,6.639512861538058530e+01
5.400000000000000000e+02,6.639104544871430846e+01
5.410000000000000000e+02,6.638728533414484900e+01
5.420000000000000000e+02,6.638300092191006740e+01
5.430000000000000000e+02,6.637866884625115915e+01
5.440000000000000000e+02,6.637387602415910237e+01
5.450000000000000000e+02,6.636894550773068602e+01
5.460000000000000000e+02,6.636365486765336641e+01
5.470000000000000000e+02,6.635908977080987370e+01
5.480000000000000000e+02,6.635373557950039469e+01
5.490000000000000000e+02,6.634921814608102864e+01
5.500000000000000000e+02,6.634440943618092490e+01
5.510000000000000000e+02,6.633879574400678791e+01
5.520000000000000000e+02,6.633221289554222722e+01
5.530000000000000000e+02,6.632609608944682122e+01
5.540000000000000000e+02,6.631999517115947640e+01
5.550000000000000000e+02,6.631279269818134026e+01
5.560000000000000000e+02,6.630525658123437438e+01
5.570000000000000000e+02,6.629811236355239146e+01
5.580000000000000000e+02,6.629033792948482073e+01
5.590000000000000000e+02,6.628161022693484483e+01
5.600000000000000000e+02,6.627329560739391923e+01
5.610000000000000000e+02,6.626495450817292010e+01
5.620000000000000000e+02,6.625500344440388290e+01
5.630000000000000000e+02,6.624582029135676464e+01
5.640000000000000000e+02,6.623574212512339443e+01
5.650000000000000000e+02,6.622475835383174569e+01
5.660000000000000000e+02,6.621327676455484834e+01
5.670000000000000000e+02,6.620146153130910704e+01
5.680000000000000000e+02,6.619010704449652849e+01
5.690000000000000000e+02,6.617905442603669997e+01
5.700000000000000000e+02,6.616792766447269969e+01
5.710000000000000000e+02,6.615667909638038680e+01
5.720000000000000000e+02,6.614460965820600791e+01
5.730000000000000000e+02,6.613153399218909101e+01
5.740000000000000000e+02,6.611772748700234104e+01
5.750000000000000000e+02,6.610177612773019007e+01
5.760000000000000000e+02,6.608544875700108889e+01
5.770000000000000000e+02,6.607152044528602630e+01
5.780000000000000000e+02,6.606580613032764404e+01
5.790000000000000000e+02,6.606344414286570554e+01
5.800000000000000000e+02,6.605183545112447518e+01
5.810000000000000000e+02,6.604083049608877332e+01
5.820000000000000000e+02,6.603404640205570786e+01
