8.900000000000000000e+01,-1.715502613070000052e+03
9.000000000000000000e+01,-1.715623678149999932e+03
9.100000000000000000e+01,-1.715734529139999950e+03
9.200000000000000000e+01,-1.715834250529999963e+03
9.300000000000000000e+01,-1.715960325479999938e+03
9.400000000000000000e+01,-1.716121047650000492e+03
9.500000000000000000e+01,-1.716121047650000492e+03
9.600000000000000000e+01,-1.715944733950000227e+03
9.700000000000000000e+01,-1.716249404520000326e+03
9.800000000000000000e+01,-1.715621883620000290e+03
9.900000000000000000e+01,-1.716293364419999989e+03
1.000000000000000000e+02,-1.716230953510000290e+03
1.010000000000000000e+02,-1.716386464619999970e+03
1.020000000000000000e+02,-1.716457042050000155e+03
1.030000000000000000e+02,-1.716520628140000326e+03
1.040000000000000000e+02,-1.716600013850000323e+03
1.050000000000000000e+02,-1.716743769020000173e+03
1.060000000000000000e+02,-1.716858929310000349e+03
1.070000000000000000e+02,-1.716858929310000349e+03
1.080000000000000000e+02,-1.716521748449999905e+03
1.090000000000000000e+02,-1.716926901420000377e+03
1.100000000000000000e+02,-1.716596744900000203e+03
1.110000000000000000e+02,-1.716918262510000204e+03
1.120000000000000000e+02,-1.716956658200000220e+03
1.130000000000000000e+02,-1.717017353950000143e+03
1.140000000000000000e+02,-1.717117222169999877e+03
1.150000000000000000e+02,-1.717117222169999877e+03
1.160000000000000000e+02,-1.716564508230000001e+03
1.170000000000000000e+02,-1.716825099110000338e+03
1.180000000000000000e+02,-1.717092332970000371e+03
1.190000000000000000e+02,-1.717274540830000205e+03
1.200000000000000000e+02,-1.717274540830000205e+03
1.210000000000000000e+02,-1.715865748560000156e+03
1.220000000000000000e+02,-1.717347553250000146e+03
1.230000000000000000e+02,-1.715856804920000059e+03
1.240000000000000000e+02,-1.716603556369999978e+03
1.250000000000000000e+02,-1.717213790540000218e+03
1.260000000000000000e+02,-1.716569451970000046e+03
1.270000000000000000e+02,-1.717052593690000094e+03
1.280000000000000000e+02,-1.717354936630000338e+03
1.290000000000000000e+02,-1.717356590830000187e+03
1.300000000000000000e+02,-1.717476416330000347e+03
1.310000000000000000e+02,-1.717476416330000347e+03
1.320000000000000000e+02,-1.717560251390000076e+03
1.330000000000000000e+02,-1.717560251390000076e+03
1.340000000000000000e+02,-1.717521748910000269e+03
1.350000000000000000e+02,-1.717526925650000294e+03
1.360000000000000000e+02,-1.717721189240000285e+03
1.370000000000000000e+02,-1.717613210730000219e+03
1.380000000000000000e+02,-1.717832066350000105e+03
1.390000000000000000e+02,-1.717708777700000383e+03
1.400000000000000000e+02,-1.717925990459999866e+03
1.410000000000000000e+02,-1.717842348090000314e+03
1.420000000000000000e+02,-1.718014783309999984e+03
1.430000000000000000e+02,-1.717995533040000282e+03
1.440000000000000000e+02,-1.717995533040000282e+03
1.450000000000000000e+02,-1.717942347860000382e+03
1.460000000000000000e+02,-1.718006241879999834e+03
1.470000000000000000e+02,-1.718000263460000042e+03
1.480000000000000000e+02,-1.718130022240000017e+03
1.490000000000000000e+02,-1.718155495550000296e+03
1.500000000000000000e+02,-1.718158540870000024e+03
1.510000000000000000e+02,-1.718158540870000024e+03
1.520000000000000000e+02,-1.717982700000000250e+03
1.530000000000000000e+02,-1.718185323610000069e+03
1.540000000000000000e+02,-1.718052510220000158e+03
1.550000000000000000e+02,-1.718183222000000114e+03
1.560000000000000000e+02,-1.718162720410000020e+03
1.570000000000000000e+02,-1.718224986859999944e+03
1.580000000000000000e+02,-1.718163816530000076e+03
1.590000000000000000e+02,-1.718306179350000093e+03
1.600000000000000000e+02,-1.718298953960000063e+03
1.610000000000000000e+02,-1.718363774650000323e+03
1.620000000000000000e+02,-1.718372117899999921e+03
1.630000000000000000e+02,-1.718372117899999921e+03
1.640000000000000000e+02,-1.718131164930000068e+03
1.650000000000000000e+02,-1.718353290640000296e+03
1.660000000000000000e+02,-1.718353290640000296e+03
1.670000000000000000e+02,-1.718381865570000173e+03
1.680000000000000000e+02,-1.718407738490000156e+03
1.690000000000000000e+02,-1.718431606379999948e+03
1.700000000000000000e+02,-1.718456678589999910e+03
1.710000000000000000e+02,-1.718483914019999929e+03
1.720000000000000000e+02,-1.718511166969999977e+03
1.730000000000000000e+02,-1.718511166969999977e+03
1.740000000000000000e+02,-1.717389317470000378e+03
1.750000000000000000e+02,-1.717729748390000168e+03
1.760000000000000000e+02,-1.717729748390000168e+03
1.770000000000000000e+02,-1.717786481769999909e+03
1.780000000000000000e+02,-1.717786481769999909e+03
1.790000000000000000e+02,-1.718060599670000101e+03
1.800000000000000000e+02,-1.718242406379999920e+03
1.810000000000000000e+02,-1.718408245440000201e+03
1.820000000000000000e+02,-1.718515316050000138e+03
1.830000000000000000e+02,-1.718515316050000138e+03
1.840000000000000000e+02,-1.713898987400000124e+03
1.850000000000000000e+02,-1.717747349270000313e+03
1.860000000000000000e+02,-1.718513752780000004e+03
1.870000000000000000e+02,-1.716782304980000163e+03
1.880000000000000000e+02,-1.718257594850000032e+03
1.890000000000000000e+02,-1.717992481759999919e+03
1.900000000000000000e+02,-1.718017921880000131e+03
1.910000000000000000e+02,-1.718164617970000108e+03
1.920000000000000000e+02,-1.718499238910000258e+03
1.930000000000000000e+02,-1.718499238910000258e+03
1.940000000000000000e+02,-1.717302713250000124e+03
1.950000000000000000e+02,-1.718456198280000081e+03
1.960000000000000000e+02,-1.718456198280000081e+03
1.970000000000000000e+02,-1.718552874450000218e+03
1.980000000000000000e+02,-1.718552874450000218e+03
1.990000000000000000e+02,-1.718653294910000341e+03
2.000000000000000000e+02,-1.718726789980000149e+03
2.010000000000000000e+02,-1.718744358850000026e+03
2.020000000000000000e+02,-1.718822890980000238e+03
2.030000000000000000e+02,-1.718804696350000086e+03
2.040000000000000000e+02,-1.718839898389999917e+03
2.050000000000000000e+02,-1.718888621119999698e+03
2.060000000000000000e+02,-1.718815589510000109e+03
2.070000000000000000e+02,-1.718959870910000063e+03
2.080000000000000000e+02,-1.718997261680000292e+03
2.090000000000000000e+02,-1.718983478249999962e+03
2.100000000000000000e+02,-1.719056752340000230e+03
2.110000000000000000e+02,-1.719054870819999906e+03
2.120000000000000000e+02,-1.719088488460000008e+03
2.130000000000000000e+02,-1.719131304820000196e+03
2.140000000000000000e+02,-1.719133175359999996e+03
2.150000000000000000e+02,-1.719183878589999949e+03
2.160000000000000000e+02,-1.719204162140000108e+03
2.170000000000000000e+02,-1.719217978970000331e+03
2.180000000000000000e+02,-1.719269567020000295e+03
2.190000000000000000e+02,-1.719269567020000295e+03
2.200000000000000000e+02,-1.719038678929999833e+03
2.210000000000000000e+02,-1.719128820040000392e+03
2.220000000000000000e+02,-1.719018060419999983e+03
2.230000000000000000e+02,-1.719257178080000358e+03
2.240000000000000000e+02,-1.719257178080000358e+03
2.250000000000000000e+02,-1.719154320800000050e+03
2.260000000000000000e+02,-1.719169653980000248e+03
2.270000000000000000e+02,-1.719124110210000026e+03
2.280000000000000000e+02,-1.719304352330000256e+03
2.290000000000000000e+02,-1.719199708150000333e+03
2.300000000000000000e+02,-1.719325191809999978e+03
2.310000000000000000e+02,-1.719272129460000315e+03
2.320000000000000000e+02,-1.719272129460000315e+03
2.330000000000000000e+02,-1.719323789289999695e+03
2.340000000000000000e+02,-1.719323789289999695e+03
2.350000000000000000e+02,-1.718953508219999776e+03
2.360000000000000000e+02,-1.719088798830000087e+03
2.370000000000000000e+02,-1.718417428090000158e+03
2.380000000000000000e+02,-1.719132048600000189e+03
2.390000000000000000e+02,-1.719209981490000246e+03
2.400000000000000000e+02,-1.719198330989999931e+03
2.410000000000000000e+02,-1.719358035009999867e+03
2.420000000000000000e+02,-1.719147643309999921e+03
2.430000000000000000e+02,-1.719357497420000300e+03
2.440000000000000000e+02,-1.719294191940000019e+03
2.450000000000000000e+02,-1.719407633589999932e+03
2.460000000000000000e+02,-1.719272291120000091e+03
2.470000000000000000e+02,-1.719399556550000170e+03
2.480000000000000000e+02,-1.719427733860000217e+03
2.490000000000000000e+02,-1.719439758510000047e+03
2.500000000000000000e+02,-1.719481453330000022e+03
2.510000000000000000e+02,-1.719489735249999967e+03
2.520000000000000000e+02,-1.719535602510000217e+03
2.530000000000000000e+02,-1.719555167300000221e+03
2.540000000000000000e+02,-1.719587018180000086e+03
2.550000000000000000e+02,-1.719614174719999937e+03
2.560000000000000000e+02,-1.719614174719999937e+03
2.570000000000000000e+02,-1.714461653179999985e+03
2.580000000000000000e+02,-1.719260904910000136e+03
2.590000000000000000e+02,-1.719310811629999989e+03
2.600000000000000000e+02,-1.719348114330000044e+03
2.610000000000000000e+02,-1.719093284330000188e+03
2.620000000000000000e+02,-1.719511105479999969e+03
2.630000000000000000e+02,-1.719428095320000011e+03
2.640000000000000000e+02,-1.719393336360000148e+03
2.650000000000000000e+02,-1.719514025840000158e+03
2.660000000000000000e+02,-1.719466137770000159e+03
2.670000000000000000e+02,-1.719696295070000360e+03
2.680000000000000000e+02,-1.719605365790000178e+03
2.690000000000000000e+02,-1.719703539030000229e+03
2.700000000000000000e+02,-1.719653724799999964e+03
2.710000000000000000e+02,-1.719752260889999889e+03
2.720000000000000000e+02,-1.719776701980000098e+03
2.730000000000000000e+02,-1.719790711560000318e+03
2.740000000000000000e+02,-1.719833175409999967e+03
2.750000000000000000e+02,-1.719833175409999967e+03
2.760000000000000000e+02,-1.719486878890000298e+03
2.770000000000000000e+02,-1.719831241509999927e+03
2.780000000000000000e+02,-1.719803232700000081e+03
2.790000000000000000e+02,-1.719849680370000215e+03
2.800000000000000000e+02,-1.719819584630000008e+03
2.810000000000000000e+02,-1.719881333930000210e+03
2.820000000000000000e+02,-1.719881333930000210e+03
2.830000000000000000e+02,-1.719873240220000071e+03
2.840000000000000000e+02,-1.719901468300000261e+03
2.850000000000000000e+02,-1.719902072589999989e+03
2.860000000000000000e+02,-1.719922859459999927e+03
