5.100000000000000000e+01,-1.648452873960000034e+03
5.200000000000000000e+01,-1.648563357200000155e+03
5.300000000000000000e+01,-1.648563357200000155e+03
5.400000000000000000e+01,-1.648563357200000155e+03
5.500000000000000000e+01,-1.648450626370000236e+03
5.600000000000000000e+01,-1.648514433110000255e+03
5.700000000000000000e+01,-1.648634709990000147e+03
5.800000000000000000e+01,-1.648657577980000042e+03
5.900000000000000000e+01,-1.648657577980000042e+03
6.000000000000000000e+01,-1.648742608649999966e+03
6.100000000000000000e+01,-1.648778999730000123e+03
6.200000000000000000e+01,-1.648786269750000201e+03
6.300000000000000000e+01,-1.648862420590000283e+03
6.400000000000000000e+01,-1.648975502179999921e+03
6.500000000000000000e+01,-1.648943991710000091e+03
6.600000000000000000e+01,-1.648918809650000185e+03
6.700000000000000000e+01,-1.649116858110000067e+03
6.800000000000000000e+01,-1.649116858110000067e+03
6.900000000000000000e+01,-1.649221021529999916e+03
7.000000000000000000e+01,-1.649284391050000067e+03
7.100000000000000000e+01,-1.649350758160000169e+03
7.200000000000000000e+01,-1.649425303820000181e+03
7.300000000000000000e+01,-1.649542805320000070e+03
7.400000000000000000e+01,-1.649642718190000096e+03
7.500000000000000000e+01,-1.649722995670000046e+03
7.600000000000000000e+01,-1.649803998880000108e+03
7.700000000000000000e+01,-1.649890490790000058e+03
7.800000000000000000e+01,-1.649969333869999900e+03
7.900000000000000000e+01,-1.650039769320000232e+03
8.000000000000000000e+01,-1.650039769320000232e+03
8.100000000000000000e+01,-1.649748423100000082e+03
8.200000000000000000e+01,-1.650006014420000156e+03
8.300000000000000000e+01,-1.647160829610000292e+03
8.400000000000000000e+01,-1.650023539420000134e+03
8.500000000000000000e+01,-1.649657619830000158e+03
8.600000000000000000e+01,-1.650075480990000187e+03
8.700000000000000000e+01,-1.650034693040000320e+03
8.800000000000000000e+01,-1.650117980960000068e+03
8.900000000000000000e+01,-1.650096751450000284e+03
9.000000000000000000e+01,-1.650163403720000133e+03
9.100000000000000000e+01,-1.650169539650000161e+03
9.200000000000000000e+01,-1.650180574729999989e+03
9.300000000000000000e+01,-1.650229906990000245e+03
9.400000000000000000e+01,-1.650244872499999929e+03
9.500000000000000000e+01,-1.650275761170000123e+03
9.600000000000000000e+01,-1.650296984580000299e+03
9.700000000000000000e+01,-1.650321297649999906e+03
9.800000000000000000e+01,-1.650361322720000317e+03
9.900000000000000000e+01,-1.650388471520000166e+03
1.000000000000000000e+02,-1.650423985370000082e+03
1.010000000000000000e+02,-1.650423985370000082e+03
1.020000000000000000e+02,-1.650359170769999992e+03
1.030000000000000000e+02,-1.650430341649999946e+03
1.040000000000000000e+02,-1.650411647429999903e+03
1.050000000000000000e+02,-1.650433646330000329e+03
1.060000000000000000e+02,-1.650461109970000280e+03
1.070000000000000000e+02,-1.650461109970000280e+03
1.080000000000000000e+02,-1.650424868479999986e+03
1.090000000000000000e+02,-1.650415867209999988e+03
1.100000000000000000e+02,-1.650415867209999988e+03
1.110000000000000000e+02,-1.650428331710000293e+03
1.120000000000000000e+02,-1.650335503629999948e+03
1.130000000000000000e+02,-1.650435202990000107e+03
1.140000000000000000e+02,-1.650487825259999909e+03
1.150000000000000000e+02,-1.650483657450000010e+03
1.160000000000000000e+02,-1.650528575360000332e+03
1.170000000000000000e+02,-1.650545015970000122e+03
1.180000000000000000e+02,-1.650557467140000199e+03
1.190000000000000000e+02,-1.650573575639999945e+03
1.200000000000000000e+02,-1.650584521640000276e+03
1.210000000000000000e+02,-1.650617605240000103e+03
1.220000000000000000e+02,-1.650623214830000052e+03
1.230000000000000000e+02,-1.650659476809999887e+03
1.240000000000000000e+02,-1.650677653640000244e+03
1.250000000000000000e+02,-1.650677653640000244e+03
1.260000000000000000e+02,-1.650564368849999937e+03
1.270000000000000000e+02,-1.650629736679999951e+03
1.280000000000000000e+02,-1.650629736679999951e+03
1.290000000000000000e+02,-1.650660103260000142e+03
1.300000000000000000e+02,-1.650673311730000023e+03
1.310000000000000000e+02,-1.650705457880000040e+03
1.320000000000000000e+02,-1.650700491459999967e+03
1.330000000000000000e+02,-1.650727411220000249e+03
1.340000000000000000e+02,-1.650738784450000139e+03
1.350000000000000000e+02,-1.650736013980000280e+03
1.360000000000000000e+02,-1.650766019200000301e+03
1.370000000000000000e+02,-1.650769255530000009e+03
1.380000000000000000e+02,-1.650778915700000198e+03
1.390000000000000000e+02,-1.650773301360000005e+03
1.400000000000000000e+02,-1.650804915470000196e+03
1.410000000000000000e+02,-1.650818904060000023e+03
1.420000000000000000e+02,-1.650835230709999905e+03
1.430000000000000000e+02,-1.650848766730000307e+03
1.440000000000000000e+02,-1.650867092449999973e+03
1.450000000000000000e+02,-1.650886600300000055e+03
1.460000000000000000e+02,-1.650886600300000055e+03
1.470000000000000000e+02,-1.650877979699999969e+03
1.480000000000000000e+02,-1.650889310680000108e+03
1.490000000000000000e+02,-1.650906064239999978e+03
1.500000000000000000e+02,-1.650908106959999941e+03
1.510000000000000000e+02,-1.650930731079999987e+03
1.520000000000000000e+02,-1.650925039599999991e+03
1.530000000000000000e+02,-1.650950146480000285e+03
1.540000000000000000e+02,-1.650956011550000085e+03
1.550000000000000000e+02,-1.650974549580000257e+03
1.560000000000000000e+02,-1.650993011330000172e+03
1.570000000000000000e+02,-1.651009661430000051e+03
1.580000000000000000e+02,-1.651030879760000289e+03
1.590000000000000000e+02,-1.651043029100000240e+03
1.600000000000000000e+02,-1.651066310680000015e+03
1.610000000000000000e+02,-1.651081243309999991e+03
1.620000000000000000e+02,-1.651104743999999982e+03
1.630000000000000000e+02,-1.651118727520000220e+03
1.640000000000000000e+02,-1.651118727520000220e+03
1.650000000000000000e+02,-1.651118727520000220e+03
1.660000000000000000e+02,-1.650962296489999972e+03
1.670000000000000000e+02,-1.651025831460000290e+03
1.680000000000000000e+02,-1.650945155299999897e+03
1.690000000000000000e+02,-1.651014305200000308e+03
1.700000000000000000e+02,-1.650910588610000332e+03
1.710000000000000000e+02,-1.651106820579999976e+03
1.720000000000000000e+02,-1.650887973189999911e+03
1.730000000000000000e+02,-1.651110582040000281e+03
1.740000000000000000e+02,-1.650910679200000232e+03
1.750000000000000000e+02,-1.651149793810000119e+03
1.760000000000000000e+02,-1.651094637970000122e+03
1.770000000000000000e+02,-1.651146082070000148e+03
1.780000000000000000e+02,-1.651180791270000100e+03
1.790000000000000000e+02,-1.651183561580000060e+03
1.800000000000000000e+02,-1.651182745380000142e+03
1.810000000000000000e+02,-1.651204283260000011e+03
1.820000000000000000e+02,-1.651198927100000219e+03
1.830000000000000000e+02,-1.651216356059999953e+03
1.840000000000000000e+02,-1.651191500110000334e+03
1.850000000000000000e+02,-1.651218916740000168e+03
1.860000000000000000e+02,-1.651233944600000314e+03
1.870000000000000000e+02,-1.651229435400000284e+03
1.880000000000000000e+02,-1.651247494340000003e+03
1.890000000000000000e+02,-1.651250008490000255e+03
1.900000000000000000e+02,-1.651257635120000259e+03
1.910000000000000000e+02,-1.651275124739999910e+03
1.920000000000000000e+02,-1.651284318609999900e+03
1.930000000000000000e+02,-1.651284318609999900e+03
1.940000000000000000e+02,-1.651259177189999946e+03
1.950000000000000000e+02,-1.651163578630000075e+03
1.960000000000000000e+02,-1.651215419450000127e+03
1.970000000000000000e+02,-1.651264479319999964e+03
1.980000000000000000e+02,-1.651244992480000292e+03
1.990000000000000000e+02,-1.651269017850000182e+03
2.000000000000000000e+02,-1.651260083900000154e+03
2.010000000000000000e+02,-1.651281690530000105e+03
2.020000000000000000e+02,-1.651253023450000228e+03
2.030000000000000000e+02,-1.651309684640000114e+03
2.040000000000000000e+02,-1.651289181380000173e+03
2.050000000000000000e+02,-1.651316407069999968e+03
2.060000000000000000e+02,-1.651306520330000012e+03
2.070000000000000000e+02,-1.651320424930000172e+03
2.080000000000000000e+02,-1.651325971570000092e+03
2.090000000000000000e+02,-1.651326406659999975e+03
2.100000000000000000e+02,-1.651334520209999937e+03
2.110000000000000000e+02,-1.651337653750000072e+03
2.120000000000000000e+02,-1.651339388900000131e+03
2.130000000000000000e+02,-1.651339388900000131e+03
2.140000000000000000e+02,-1.651327192169999989e+03
2.150000000000000000e+02,-1.651325017970000317e+03
2.160000000000000000e+02,-1.651326239120000082e+03
2.170000000000000000e+02,-1.651338009510000120e+03
2.180000000000000000e+02,-1.651338009510000120e+03
2.190000000000000000e+02,-1.651159725560000197e+03
2.200000000000000000e+02,-1.651173009120000188e+03
2.210000000000000000e+02,-1.651151368990000037e+03
2.220000000000000000e+02,-1.651060311260000162e+03
2.230000000000000000e+02,-1.651296844640000245e+03
2.240000000000000000e+02,-1.651229600070000288e+03
2.250000000000000000e+02,-1.651214323330000070e+03
2.260000000000000000e+02,-1.651281695430000127e+03
2.270000000000000000e+02,-1.651288486200000307e+03
2.280000000000000000e+02,-1.651328920930000322e+03
2.290000000000000000e+02,-1.651352543590000096e+03
2.300000000000000000e+02,-1.651352543590000096e+03
2.310000000000000000e+02,-1.651358204269999987e+03
2.320000000000000000e+02,-1.651327500330000021e+03
2.330000000000000000e+02,-1.651358954419999918e+03
2.340000000000000000e+02,-1.651305659950000290e+03
2.350000000000000000e+02,-1.651305659950000290e+03
2.360000000000000000e+02,-1.651292363820000219e+03
2.370000000000000000e+02,-1.651338346349999938e+03
2.380000000000000000e+02,-1.651324485560000085e+03
2.390000000000000000e+02,-1.651367073249999976e+03
2.400000000000000000e+02,-1.651366128210000170e+03
2.410000000000000000e+02,-1.651377847539999948e+03
2.420000000000000000e+02,-1.651376808860000210e+03
2.430000000000000000e+02,-1.651376128410000092e+03
2.440000000000000000e+02,-1.651383882249999942e+03
2.450000000000000000e+02,-1.651387840680000181e+03
2.460000000000000000e+02,-1.651388756410000269e+03
2.470000000000000000e+02,-1.651394113810000135e+03
2.480000000000000000e+02,-1.651394458510000050e+03
2.490000000000000000e+02,-1.651399376119999943e+03
2.500000000000000000e+02,-1.651402691709999999e+03
2.510000000000000000e+02,-1.651404096600000230e+03
2.520000000000000000e+02,-1.651404096600000230e+03
2.530000000000000000e+02,-1.651388030059999892e+03
2.540000000000000000e+02,-1.651357393300000012e+03
2.550000000000000000e+02,-1.651371747280000136e+03
2.560000000000000000e+02,-1.651406544270000040e+03
2.570000000000000000e+02,-1.651371588750000228e+03
2.580000000000000000e+02,-1.651405187070000238e+03
2.590000000000000000e+02,-1.651403811640000185e+03
2.600000000000000000e+02,-1.651409365649999927e+03
2.610000000000000000e+02,-1.651408777740000005e+03
2.620000000000000000e+02,-1.651408427350000238e+03
2.630000000000000000e+02,-1.651416209270000309e+03
2.640000000000000000e+02,-1.651416232680000121e+03
2.650000000000000000e+02,-1.651417365070000187e+03
2.660000000000000000e+02,-1.651419770940000262e+03
2.670000000000000000e+02,-1.651420663610000247e+03
2.680000000000000000e+02,-1.651420273220000126e+03
2.690000000000000000e+02,-1.651423512139999957e+03
2.700000000000000000e+02,-1.651422503539999980e+03
2.710000000000000000e+02,-1.651424647280000272e+03
