1.270000000000000000e+02,-1.651300811498604617e+03
1.280000000000000000e+02,-1.651382665485626603e+03
1.290000000000000000e+02,-1.651481805407796173e+03
1.300000000000000000e+02,-1.651569590843153037e+03
1.310000000000000000e+02,-1.651631955785646142e+03
1.320000000000000000e+02,-1.651667883415560482e+03
1.330000000000000000e+02,-1.651692117618757493e+03
1.340000000000000000e+02,-1.651730248358053359e+03
1.350000000000000000e+02,-1.651788884961593112e+03
1.360000000000000000e+02,-1.651840064887225935e+03
1.370000000000000000e+02,-1.651857859232230794e+03
1.380000000000000000e+02,-1.651855486652896616e+03
1.390000000000000000e+02,-1.651868196899328723e+03
1.400000000000000000e+02,-1.651904971879005188e+03
1.410000000000000000e+02,-1.651943611028158557e+03
1.420000000000000000e+02,-1.651965133712116767e+03
1.430000000000000000e+02,-1.651976657668881671e+03
1.440000000000000000e+02,-1.651990893144885604e+03
1.450000000000000000e+02,-1.652005637030746584e+03
1.460000000000000000e+02,-1.652015296818035040e+03
1.470000000000000000e+02,-1.652023261905799018e+03
1.480000000000000000e+02,-1.652035802682278700e+03
1.490000000000000000e+02,-1.652050207628234830e+03
