1.860000000000000000e+02,-1.712015807050000376e+03
1.870000000000000000e+02,-1.712016318720000072e+03
1.880000000000000000e+02,-1.712031790669999737e+03
1.890000000000000000e+02,-1.712030779319999965e+03
1.900000000000000000e+02,-1.712043025420000276e+03
1.910000000000000000e+02,-1.712042791280000301e+03
1.920000000000000000e+02,-1.712051323949999869e+03
1.930000000000000000e+02,-1.712056477840000071e+03
1.940000000000000000e+02,-1.712062981199999967e+03
1.950000000000000000e+02,-1.712070233860000144e+03
1.960000000000000000e+02,-1.712083036490000040e+03
1.970000000000000000e+02,-1.712090819640000063e+03
1.980000000000000000e+02,-1.712099380330000031e+03
1.990000000000000000e+02,-1.712099380330000031e+03
2.000000000000000000e+02,-1.709506147810000130e+03
2.010000000000000000e+02,-1.709506147810000130e+03
2.020000000000000000e+02,-1.709877882500000396e+03
2.030000000000000000e+02,-1.710155803970000079e+03
2.040000000000000000e+02,-1.710401531190000014e+03
2.050000000000000000e+02,-1.710642304180000110e+03
2.060000000000000000e+02,-1.710860136250000323e+03
2.070000000000000000e+02,-1.711055727729999944e+03
2.080000000000000000e+02,-1.711246400290000338e+03
2.090000000000000000e+02,-1.711415746480000053e+03
2.100000000000000000e+02,-1.711558707040000172e+03
2.110000000000000000e+02,-1.711667465969999967e+03
2.120000000000000000e+02,-1.711786679999999933e+03
2.130000000000000000e+02,-1.711851948750000020e+03
2.140000000000000000e+02,-1.711922329609999906e+03
2.150000000000000000e+02,-1.711958192860000054e+03
2.160000000000000000e+02,-1.711990237390000175e+03
2.170000000000000000e+02,-1.711983452449999959e+03
2.180000000000000000e+02,-1.712032688810000309e+03
2.190000000000000000e+02,-1.712022103790000301e+03
2.200000000000000000e+02,-1.712042821360000062e+03
2.210000000000000000e+02,-1.712070777669999870e+03
2.220000000000000000e+02,-1.712070777669999870e+03
2.230000000000000000e+02,-1.711495253320000074e+03
2.240000000000000000e+02,-1.711917891119999922e+03
2.250000000000000000e+02,-1.711917891119999922e+03
2.260000000000000000e+02,-1.710751154570000381e+03
2.270000000000000000e+02,-1.711113863300000048e+03
2.280000000000000000e+02,-1.711224751209999795e+03
2.290000000000000000e+02,-1.710523871500000268e+03
2.300000000000000000e+02,-1.710582293200000322e+03
2.310000000000000000e+02,-1.711183583310000131e+03
2.320000000000000000e+02,-1.711544724990000077e+03
2.330000000000000000e+02,-1.710856405880000239e+03
2.340000000000000000e+02,-1.711676930040000116e+03
2.350000000000000000e+02,-1.711476386640000101e+03
2.360000000000000000e+02,-1.711476386640000101e+03
2.370000000000000000e+02,-1.711753231229999983e+03
2.380000000000000000e+02,-1.711874077990000160e+03
2.390000000000000000e+02,-1.711964221430000407e+03
2.400000000000000000e+02,-1.712015221100000190e+03
2.410000000000000000e+02,-1.712049993839999843e+03
2.420000000000000000e+02,-1.712056872199999816e+03
2.430000000000000000e+02,-1.712032129860000168e+03
2.440000000000000000e+02,-1.712082730640000136e+03
2.450000000000000000e+02,-1.712055437049999910e+03
2.460000000000000000e+02,-1.712069997379999904e+03
2.470000000000000000e+02,-1.712104124149999961e+03
2.480000000000000000e+02,-1.712071871749999900e+03
2.490000000000000000e+02,-1.712103044510000018e+03
2.500000000000000000e+02,-1.712102249779999966e+03
2.510000000000000000e+02,-1.712127581000000191e+03
2.520000000000000000e+02,-1.712119964520000394e+03
2.530000000000000000e+02,-1.712126381700000138e+03
2.540000000000000000e+02,-1.712124607570000308e+03
2.550000000000000000e+02,-1.712135654090000116e+03
2.560000000000000000e+02,-1.712144997440000225e+03
2.570000000000000000e+02,-1.712145980520000194e+03
2.580000000000000000e+02,-1.712153126290000273e+03
2.590000000000000000e+02,-1.712152881709999974e+03
2.600000000000000000e+02,-1.712158666590000166e+03
2.610000000000000000e+02,-1.712163459600000351e+03
2.620000000000000000e+02,-1.712166432840000198e+03
2.630000000000000000e+02,-1.712171773860000258e+03
2.640000000000000000e+02,-1.712176124210000353e+03
2.650000000000000000e+02,-1.712176124210000353e+03
2.660000000000000000e+02,-1.711771025129999998e+03
2.670000000000000000e+02,-1.711771025129999998e+03
2.680000000000000000e+02,-1.711624666430000161e+03
2.690000000000000000e+02,-1.711979432690000067e+03
2.700000000000000000e+02,-1.712006803420000324e+03
2.710000000000000000e+02,-1.712091479220000338e+03
2.720000000000000000e+02,-1.712052542679999988e+03
2.730000000000000000e+02,-1.712115762700000232e+03
2.740000000000000000e+02,-1.712079312739999978e+03
2.750000000000000000e+02,-1.712107830429999922e+03
2.760000000000000000e+02,-1.712135666110000102e+03
