2.040000000000000000e+02,-1.436724498789999870e+03
2.050000000000000000e+02,-1.436832208490000312e+03
2.060000000000000000e+02,-1.436859431410000070e+03
2.070000000000000000e+02,-1.436957409690000304e+03
2.080000000000000000e+02,-1.437052027179999868e+03
2.090000000000000000e+02,-1.437115234140000211e+03
2.100000000000000000e+02,-1.437176862930000198e+03
2.110000000000000000e+02,-1.437221402600000374e+03
2.120000000000000000e+02,-1.437269064800000251e+03
2.130000000000000000e+02,-1.437319659070000171e+03
2.140000000000000000e+02,-1.437363505390000000e+03
2.150000000000000000e+02,-1.437409193960000266e+03
2.160000000000000000e+02,-1.437470580039999959e+03
2.170000000000000000e+02,-1.437470580039999959e+03
2.180000000000000000e+02,-1.430769184479999922e+03
2.190000000000000000e+02,-1.433564552419999927e+03
2.200000000000000000e+02,-1.433367688759999965e+03
2.210000000000000000e+02,-1.436649625389999983e+03
2.220000000000000000e+02,-1.437049697300000162e+03
2.230000000000000000e+02,-1.436416123360000256e+03
2.240000000000000000e+02,-1.436722570260000111e+03
2.250000000000000000e+02,-1.436751600489999873e+03
2.260000000000000000e+02,-1.436000726490000034e+03
2.270000000000000000e+02,-1.437030247239999881e+03
2.280000000000000000e+02,-1.436721372370000154e+03
2.290000000000000000e+02,-1.437298150730000089e+03
2.300000000000000000e+02,-1.437267483990000073e+03
2.310000000000000000e+02,-1.437374587490000295e+03
2.320000000000000000e+02,-1.437401404910000110e+03
2.330000000000000000e+02,-1.437396584509999911e+03
2.340000000000000000e+02,-1.437501699250000001e+03
2.350000000000000000e+02,-1.437353125550000186e+03
2.360000000000000000e+02,-1.437611750319999828e+03
2.370000000000000000e+02,-1.437550493550000283e+03
2.380000000000000000e+02,-1.437653485280000041e+03
2.390000000000000000e+02,-1.437722495130000198e+03
2.400000000000000000e+02,-1.437781902790000004e+03
2.410000000000000000e+02,-1.437734202169999890e+03
2.420000000000000000e+02,-1.437829675600000201e+03
2.430000000000000000e+02,-1.437852959480000436e+03
2.440000000000000000e+02,-1.437903419450000229e+03
2.450000000000000000e+02,-1.437928955519999818e+03
2.460000000000000000e+02,-1.437980870019999884e+03
2.470000000000000000e+02,-1.438010559970000031e+03
2.480000000000000000e+02,-1.438092272420000427e+03
2.490000000000000000e+02,-1.438123450890000413e+03
2.500000000000000000e+02,-1.438123450890000413e+03
2.510000000000000000e+02,-1.437329331500000080e+03
2.520000000000000000e+02,-1.437871557080000002e+03
2.530000000000000000e+02,-1.437454096450000179e+03
2.540000000000000000e+02,-1.437850509420000208e+03
2.550000000000000000e+02,-1.437850509420000208e+03
2.560000000000000000e+02,-1.437467923070000325e+03
2.570000000000000000e+02,-1.437275192290000177e+03
2.580000000000000000e+02,-1.437934866760000205e+03
2.590000000000000000e+02,-1.438104693560000214e+03
2.600000000000000000e+02,-1.437902586070000098e+03
2.610000000000000000e+02,-1.438073449200000368e+03
2.620000000000000000e+02,-1.438027883850000080e+03
2.630000000000000000e+02,-1.438171910840000237e+03
2.640000000000000000e+02,-1.438161616030000005e+03
2.650000000000000000e+02,-1.438142580340000222e+03
2.660000000000000000e+02,-1.438218666929999927e+03
2.670000000000000000e+02,-1.438196803730000283e+03
2.680000000000000000e+02,-1.438214368560000139e+03
2.690000000000000000e+02,-1.438248080230000369e+03
