1.720000000000000000e+02,-5.591889169999831211e+00
1.730000000000000000e+02,-5.592031529999985651e+00
1.740000000000000000e+02,-5.604839590000210592e+00
1.750000000000000000e+02,-5.611088250000193511e+00
1.760000000000000000e+02,-5.630495639999935520e+00
1.770000000000000000e+02,-5.630788030000076105e+00
1.780000000000000000e+02,-5.644961649999913789e+00
1.790000000000000000e+02,-5.647224870000172814e+00
1.800000000000000000e+02,-5.664064609999968525e+00
1.810000000000000000e+02,-5.666722550000031333e+00
1.820000000000000000e+02,-5.681351059999997233e+00
1.830000000000000000e+02,-5.682178279999789083e+00
1.840000000000000000e+02,-5.693903609999779292e+00
1.850000000000000000e+02,-5.696634819999871979e+00
1.860000000000000000e+02,-5.714755630000126985e+00
1.870000000000000000e+02,-5.719414260000121430e+00
1.880000000000000000e+02,-5.735789249999925232e+00
1.890000000000000000e+02,-5.738424539999869012e+00
1.900000000000000000e+02,-5.756302090000190219e+00
1.910000000000000000e+02,-5.755339790000107314e+00
1.920000000000000000e+02,-5.759493860000020504e+00
1.930000000000000000e+02,-5.778872110000065732e+00
1.940000000000000000e+02,-5.785170149999885325e+00
1.950000000000000000e+02,-5.801882480000131181e+00
1.960000000000000000e+02,-5.797724269999889657e+00
1.970000000000000000e+02,-5.803842100000110804e+00
1.980000000000000000e+02,-5.823717820000183565e+00
1.990000000000000000e+02,-5.827935169999818754e+00
2.000000000000000000e+02,-5.845961210000041319e+00
2.010000000000000000e+02,-5.848074300000007497e+00
2.020000000000000000e+02,-5.858832429999893066e+00
2.030000000000000000e+02,-5.867697470000166504e+00
2.040000000000000000e+02,-5.882460079999873415e+00
2.050000000000000000e+02,-5.888184379999984230e+00
2.060000000000000000e+02,-5.898282799999833514e+00
2.070000000000000000e+02,-5.901495099999920058e+00
2.080000000000000000e+02,-5.911739719999786757e+00
2.090000000000000000e+02,-5.913578820000111591e+00
2.100000000000000000e+02,-5.924415959999805636e+00
2.110000000000000000e+02,-5.927396789999875182e+00
2.120000000000000000e+02,-5.937217040000177803e+00
2.130000000000000000e+02,-5.942649969999820314e+00
2.140000000000000000e+02,-5.954374370000095951e+00
2.150000000000000000e+02,-5.962341460000061488e+00
2.160000000000000000e+02,-5.976366119999966031e+00
2.170000000000000000e+02,-5.984734380000190868e+00
2.180000000000000000e+02,-5.997712739999769838e+00
2.190000000000000000e+02,-5.999914819999958127e+00
2.200000000000000000e+02,-6.011829279999801656e+00
2.210000000000000000e+02,-6.014050910000150907e+00
2.220000000000000000e+02,-6.025000250000175583e+00
2.230000000000000000e+02,-6.028055729999778123e+00
2.240000000000000000e+02,-6.040555779999976949e+00
2.250000000000000000e+02,-6.042270769999959157e+00
2.260000000000000000e+02,-6.055189319999954023e+00
2.270000000000000000e+02,-6.060910140000032698e+00
2.280000000000000000e+02,-6.072866139999860025e+00
2.290000000000000000e+02,-6.076128260000132286e+00
2.300000000000000000e+02,-6.089778389999992214e+00
2.310000000000000000e+02,-6.093311029999767925e+00
2.320000000000000000e+02,-6.106055660000038188e+00
2.330000000000000000e+02,-6.108088169999973616e+00
2.340000000000000000e+02,-6.120231939999939641e+00
2.350000000000000000e+02,-6.123481900000115274e+00
2.360000000000000000e+02,-6.133571110000048066e+00
2.370000000000000000e+02,-6.134934799999882671e+00
2.380000000000000000e+02,-6.146411050000097021e+00
2.390000000000000000e+02,-6.148806149999927584e+00
2.400000000000000000e+02,-6.161179650000121910e+00
2.410000000000000000e+02,-6.166798870000093302e+00
2.420000000000000000e+02,-6.176174379999793018e+00
2.430000000000000000e+02,-6.182777770000029705e+00
2.440000000000000000e+02,-6.192705779999869264e+00
2.450000000000000000e+02,-6.199502309999843419e+00
2.460000000000000000e+02,-6.207914420000179234e+00
2.470000000000000000e+02,-6.209621770000012475e+00
2.480000000000000000e+02,-6.216352030000052764e+00
2.490000000000000000e+02,-6.218232730000181618e+00
2.500000000000000000e+02,-6.224430620000021008e+00
2.510000000000000000e+02,-6.228189299999939976e+00
2.520000000000000000e+02,-6.235682489999817335e+00
2.530000000000000000e+02,-6.238168570000198088e+00
2.540000000000000000e+02,-6.246259319999808213e+00
2.550000000000000000e+02,-6.249041919999854144e+00
2.560000000000000000e+02,-6.256260569999994914e+00
2.570000000000000000e+02,-6.262728199999855860e+00
2.580000000000000000e+02,-6.271474340000168013e+00
2.590000000000000000e+02,-6.274227620000146999e+00
2.600000000000000000e+02,-6.284288979999928415e+00
2.610000000000000000e+02,-6.285987109999950917e+00
2.620000000000000000e+02,-6.294947840000077122e+00
2.630000000000000000e+02,-6.297472480000124051e+00
2.640000000000000000e+02,-6.305146679999779735e+00
2.650000000000000000e+02,-6.310420079999857990e+00
2.660000000000000000e+02,-6.319123520000175631e+00
2.670000000000000000e+02,-6.323367280000184110e+00
2.680000000000000000e+02,-6.330449779999980819e+00
2.690000000000000000e+02,-6.332871090000026015e+00
2.700000000000000000e+02,-6.340880100000049424e+00
2.710000000000000000e+02,-6.341648780000014085e+00
2.720000000000000000e+02,-6.349669480000102340e+00
2.730000000000000000e+02,-6.352038819999961561e+00
2.740000000000000000e+02,-6.358749970000189933e+00
2.750000000000000000e+02,-6.366929389999768318e+00
2.760000000000000000e+02,-6.378191989999777434e+00
2.770000000000000000e+02,-6.382030440000107774e+00
2.780000000000000000e+02,-6.392906739999943966e+00
2.790000000000000000e+02,-6.396179230000143434e+00
2.800000000000000000e+02,-6.407742880000114383e+00
2.810000000000000000e+02,-6.410430150000138383e+00
2.820000000000000000e+02,-6.421184960000118735e+00
2.830000000000000000e+02,-6.423265119999996386e+00
2.840000000000000000e+02,-6.431896699999924749e+00
2.850000000000000000e+02,-6.433918790000006993e+00
2.860000000000000000e+02,-6.443366189999778726e+00
2.870000000000000000e+02,-6.444781220000095345e+00
2.880000000000000000e+02,-6.452929890000177693e+00
2.890000000000000000e+02,-6.454820859999927052e+00
2.900000000000000000e+02,-6.463631980000172916e+00
2.910000000000000000e+02,-6.465403499999865744e+00
2.920000000000000000e+02,-6.473311039999771310e+00
2.930000000000000000e+02,-6.474919780000163883e+00
2.940000000000000000e+02,-6.481233179999890126e+00
2.950000000000000000e+02,-6.481977989999904821e+00
2.960000000000000000e+02,-6.489376630000151636e+00
2.970000000000000000e+02,-6.490517400000044290e+00
2.980000000000000000e+02,-6.495974550000028103e+00
2.990000000000000000e+02,-6.496473449999939476e+00
3.000000000000000000e+02,-6.502173469999888766e+00
3.010000000000000000e+02,-6.504696349999903759e+00
3.020000000000000000e+02,-6.510962629999994533e+00
3.030000000000000000e+02,-6.512819179999951302e+00
3.040000000000000000e+02,-6.518829210000149033e+00
3.050000000000000000e+02,-6.519608420000167825e+00
3.060000000000000000e+02,-6.526033289999759290e+00
3.070000000000000000e+02,-6.527388999999857333e+00
3.080000000000000000e+02,-6.531938069999796426e+00
3.090000000000000000e+02,-6.532273580000037327e+00
3.100000000000000000e+02,-6.536680860000160465e+00
3.110000000000000000e+02,-6.536795659999825148e+00
3.120000000000000000e+02,-6.540196880000166857e+00
3.130000000000000000e+02,-6.540412049999758892e+00
3.140000000000000000e+02,-6.544045759999789880e+00
3.150000000000000000e+02,-6.544914250000147149e+00
3.160000000000000000e+02,-6.548484609999832173e+00
3.170000000000000000e+02,-6.548688549999951647e+00
3.180000000000000000e+02,-6.552340440000079980e+00
3.190000000000000000e+02,-6.552670059999854857e+00
3.200000000000000000e+02,-6.556471660000170232e+00
3.210000000000000000e+02,-6.556971169999997073e+00
3.220000000000000000e+02,-6.559872889999951440e+00
3.230000000000000000e+02,-6.561342940000031376e+00
3.240000000000000000e+02,-6.564357310000104917e+00
3.250000000000000000e+02,-6.565565939999942202e+00
3.260000000000000000e+02,-6.568546569999853091e+00
3.270000000000000000e+02,-6.569255970000085654e+00
3.280000000000000000e+02,-6.571726449999914621e+00
3.290000000000000000e+02,-6.572331299999859766e+00
3.300000000000000000e+02,-6.574578910000127507e+00
3.310000000000000000e+02,-6.574841250000190485e+00
3.320000000000000000e+02,-6.576970950000031735e+00
3.330000000000000000e+02,-6.577448869999898307e+00
3.340000000000000000e+02,-6.579362179999861837e+00
